epsilon, violation, accuracy, coverage
1.9694277680669419, 0.09637198545946127, 74.25113078433498, 0.9433713247552089
1.9694277680669419, 0.09857630193753493, 74.21299171361503, 0.9457068605144203
1.9694277680669419, 0.10078061841560859, 74.17485264289506, 0.948042396273632
1.9694277680669419, 0.10298493489368225, 74.1367135721751, 0.9503779320328436
1.9694277680669419, 0.10518925137175592, 74.09857450145515, 0.952713467792055
1.9694277680669419, 0.10739356784982958, 74.0604354307352, 0.9550490035512665
1.9694277680669419, 0.10959788432790324, 74.02229636001523, 0.9573845393104783
1.9694277680669419, 0.1118022008059769, 73.98415728929528, 0.9597200750696897
1.9694277680669419, 0.11400651728405056, 73.94601821857532, 0.9620556108289013
1.9694277680669419, 0.11621083376212422, 73.90787914785537, 0.9643911465881129
1.9694277680669419, 0.11841515024019789, 73.8697400771354, 0.9667266823473244
1.9694277680669419, 0.12061946671827155, 73.83160100641544, 0.9690622181065359
1.9694277680669419, 0.12282378319634521, 73.79346193569549, 0.9713977538657474
1.9694277680669419, 0.12502809967441889, 73.75532286497554, 0.9737332896249591
1.9694277680669419, 0.12723241615249253, 73.71718379425558, 0.9760688253841706
1.9694277680669419, 0.1294367326305662, 73.70382075924383, 0.9775466698972562
1.9694277680669419, 0.13164104910863986, 73.68015755516274, 0.9794804712749421
1.9694277680669419, 0.13384536558671353, 73.65649435108165, 0.9814142726526278
1.9694277680669419, 0.13604968206478718, 73.63283114700057, 0.9833480740303135
1.9694277680669419, 0.13825399854286083, 73.60916794291948, 0.9852818754079993
1.9694277680669419, 0.1404583150209345, 73.58550473883841, 0.987215676785685
1.9694277680669419, 0.14266263149900818, 73.56184153475735, 0.9891494781633707
1.9694277680669419, 0.14486694797708183, 73.53817833067626, 0.9910832795410565
1.9694277680669419, 0.14707126445515548, 73.51451512659517, 0.9930170809187422
1.9694277680669419, 0.14927558093322915, 73.4908519225141, 0.9949508822964279
1.9694277680669419, 0.15147989741130283, 73.46718871843301, 0.9968846836741136
1.9694277680669419, 0.15368421388937648, 73.44352551435193, 0.9988184850517994
1.9694277680669419, 0.15588853036745012, 73.37144844395635, 0.9999874429885027
1.9694277680669419, 0.1580928468455238, 72.99590744548586, 0.9999304787051393
1.9694277680669419, 0.16029716332359747, 72.62036644701534, 0.999873514421776
1.9694277680669419, 0.16250147980167112, 72.24482544854484, 0.9998165501384126
1.9694277680669419, 0.16470579627974477, 71.86928445007433, 0.9997595858550492
1.9694277680669419, 0.16691011275781845, 71.49374345160382, 0.999702621571686
1.9694277680669419, 0.16911442923589212, 71.1182024531333, 0.9996456572883226
1.9694277680669419, 0.17131874571396577, 70.74266145466282, 0.9995886930049593
1.9694277680669419, 0.17352306219203942, 70.36712045619231, 0.9995317287215959
1.9694277680669419, 0.1757273786701131, 69.99157945772181, 0.9994747644382327
1.9694277680669419, 0.17793169514818677, 69.6160384592513, 0.9994178001548693
1.9694277680669419, 0.18013601162626042, 69.24049746078079, 0.9993608358715058
1.9694277680669419, 0.18234032810433407, nan, nan
1.9694277680669419, 0.18454464458240774, nan, nan
1.9694277680669419, 0.18674896106048142, nan, nan
1.9694277680669419, 0.18895327753855506, nan, nan
1.9694277680669419, 0.1911575940166287, nan, nan
1.9694277680669419, 0.1933619104947024, nan, nan
1.9694277680669419, 0.19556622697277606, nan, nan
1.9694277680669419, 0.1977705434508497, nan, nan
1.9694277680669419, 0.19997485992892336, nan, nan
1.9694277680669419, 0.20217917640699704, nan, nan
1.9694277680669419, 0.2043834928850707, nan, nan
1.9694277680669419, 0.20658780936314436, nan, nan
1.9694277680669419, 0.208792125841218, nan, nan
1.9694277680669419, 0.21099644231929168, nan, nan
1.9694277680669419, 0.21320075879736536, nan, nan
1.9694277680669419, 0.215405075275439, nan, nan
1.9694277680669419, 0.21760939175351265, nan, nan
1.9694277680669419, 0.21981370823158633, nan, nan
1.9694277680669419, 0.22201802470966, nan, nan
1.9694277680669419, 0.22422234118773365, nan, nan
1.9694277680669419, 0.2264266576658073, nan, nan

2.06064628064231, 0.0081993263365148, nan, nan
2.06064628064231, 0.010403642814588462, nan, nan
2.06064628064231, 0.012607959292662124, 72.76496534016945, 0.8080540502121965
2.06064628064231, 0.014812275770735786, 74.56960508293486, 0.8275615465183164
2.06064628064231, 0.01701659224880945, 74.53784684682473, 0.8299653138149988
2.06064628064231, 0.01922090872688311, 74.57149687313174, 0.8339899226012055
2.06064628064231, 0.021425225204956773, 74.60747026865346, 0.8380721053555857
2.06064628064231, 0.023629541683030435, 74.64344366417518, 0.8421542881099657
2.06064628064231, 0.025833858161104097, 74.6794170596969, 0.846236470864346
2.06064628064231, 0.02803817463917776, 74.71539045521864, 0.8503186536187262
2.06064628064231, 0.03024249111725142, 74.75136385074035, 0.8544008363731063
2.06064628064231, 0.03244680759532508, 74.78733724626207, 0.8584830191274864
2.06064628064231, 0.034651124073398744, 74.8233106417838, 0.8625652018818666
2.06064628064231, 0.036855440551472406, 74.85928403730553, 0.8666473846362468
2.06064628064231, 0.03905975702954607, 74.89525743282725, 0.870729567390627
2.06064628064231, 0.04126407350761973, 74.93123082834899, 0.8748117501450072
2.06064628064231, 0.04346838998569339, 74.9672042238707, 0.8788939328993873
2.06064628064231, 0.04567270646376705, 75.00317761939243, 0.8829761156537675
2.06064628064231, 0.047877022941840715, 75.03915101491415, 0.8870582984081476
2.06064628064231, 0.05008133941991438, 75.07512441043589, 0.8911404811625279
2.06064628064231, 0.05228565589798804, 75.08058396284082, 0.893992699675273
2.06064628064231, 0.0544899723760617, 75.0695895754528, 0.896181686175523
2.06064628064231, 0.05669428885413536, 75.0585951880648, 0.898370672675773
2.06064628064231, 0.058898605332209024, 75.04760080067679, 0.900559659176023
2.06064628064231, 0.061102921810282686, 75.03660641328878, 0.9027486456762729
2.06064628064231, 0.06330723828835634, 75.02561202590078, 0.9049376321765229
2.06064628064231, 0.06551155476643, 75.01461763851279, 0.9071266186767728
2.06064628064231, 0.06771587124450366, 75.00362325112478, 0.9093156051770227
2.06064628064231, 0.06992018772257733, 74.99262886373677, 0.9115045916772727
2.06064628064231, 0.07212450420065099, 74.98163447634877, 0.9136935781775226
2.06064628064231, 0.07432882067872465, 74.97064008896078, 0.9158825646777726
2.06064628064231, 0.07653313715679831, 74.95964570157277, 0.9180715511780226
2.06064628064231, 0.07873745363487197, 74.94865131418476, 0.9202605376782725
2.06064628064231, 0.08094177011294564, 74.93765692679676, 0.9224495241785226
2.06064628064231, 0.0831460865910193, 74.92666253940875, 0.9246385106787726
2.06064628064231, 0.08535040306909296, 74.91566815202076, 0.9268274971790225
2.06064628064231, 0.08755471954716662, 74.89027952314218, 0.929094195597955
2.06064628064231, 0.08975903602524028, 74.85214045242223, 0.9314297313571667
2.06064628064231, 0.09196335250331394, 74.81400138170227, 0.9337652671163782
2.06064628064231, 0.0941676689813876, 74.77586231098232, 0.9361008028755897
2.06064628064231, 0.09637198545946127, 74.73772324026235, 0.9384363386348014
2.06064628064231, 0.09857630193753493, 74.6995841695424, 0.9407718743940128
2.06064628064231, 0.10078061841560859, 74.66144509882244, 0.9431074101532244
2.06064628064231, 0.10298493489368225, 74.62330602810249, 0.945442945912436
2.06064628064231, 0.10518925137175592, 74.58516695738254, 0.9477784816716475
2.06064628064231, 0.10739356784982958, 74.54702788666256, 0.950114017430859
2.06064628064231, 0.10959788432790324, 74.50888881594261, 0.9524495531900705
2.06064628064231, 0.1118022008059769, 74.47074974522266, 0.9547850889492822
2.06064628064231, 0.11400651728405056, 74.43261067450271, 0.9571206247084938
2.06064628064231, 0.11621083376212422, 74.39447160378275, 0.9594561604677053
2.06064628064231, 0.11841515024019789, 74.3563325330628, 0.9617916962269167
2.06064628064231, 0.12061946671827155, 74.31819346234283, 0.9641272319861283
2.06064628064231, 0.12282378319634521, 74.28005439162288, 0.9664627677453399
2.06064628064231, 0.12502809967441889, 74.25395959664087, 0.9684640506556399
2.06064628064231, 0.12723241615249253, 74.23029639255978, 0.9703978520333257
2.06064628064231, 0.1294367326305662, 74.2066331884787, 0.9723316534110116
2.06064628064231, 0.13164104910863986, 74.18296998439762, 0.9742654547886973
2.06064628064231, 0.13384536558671353, 74.15930678031654, 0.976199256166383
2.06064628064231, 0.13604968206478718, 74.13564357623545, 0.9781330575440688
2.06064628064231, 0.13825399854286083, 74.11198037215438, 0.9800668589217545
2.06064628064231, 0.1404583150209345, 74.0883171680733, 0.9820006602994402
2.06064628064231, 0.14266263149900818, 74.06465396399221, 0.983934461677126
2.06064628064231, 0.14486694797708183, 74.04099075991114, 0.9858682630548117
2.06064628064231, 0.14707126445515548, 74.01732755583006, 0.9878020644324974
2.06064628064231, 0.14927558093322915, 74.0245399694105, 0.990067791360014
2.06064628064231, 0.15147989741130283, 74.03344131202692, 0.9923516749671812
2.06064628064231, 0.15368421388937648, 74.04234265464335, 0.9946355585743483
2.06064628064231, 0.15588853036745012, 74.06130764199233, 0.9962629789992224
2.06064628064231, 0.1580928468455238, 74.0656087409994, 0.9981232799913963
2.06064628064231, 0.16029716332359747, 74.05406810210405, 0.9999036192990011
2.06064628064231, 0.16250147980167112, 73.67852710363356, 0.9998466550156377
2.06064628064231, 0.16470579627974477, 73.30298610516304, 0.9997896907322743
2.06064628064231, 0.16691011275781845, 72.92744510669253, 0.9997327264489111
2.06064628064231, 0.16911442923589212, 72.55190410822202, 0.9996757621655477
2.06064628064231, 0.17131874571396577, 72.17636310975152, 0.9996187978821844
2.06064628064231, 0.17352306219203942, 71.80082211128102, 0.999561833598821
2.06064628064231, 0.1757273786701131, 71.4252811128105, 0.9995048693154578
2.06064628064231, 0.17793169514818677, 71.04974011434, 0.9994479050320944
2.06064628064231, 0.18013601162626042, 70.6741991158695, 0.9993909407487311
2.06064628064231, 0.18234032810433407, 70.298658117399, 0.9993339764653677
2.06064628064231, 0.18454464458240774, nan, nan
2.06064628064231, 0.18674896106048142, nan, nan
2.06064628064231, 0.18895327753855506, nan, nan
2.06064628064231, 0.1911575940166287, nan, nan
2.06064628064231, 0.1933619104947024, nan, nan
2.06064628064231, 0.19556622697277606, nan, nan
2.06064628064231, 0.1977705434508497, nan, nan
2.06064628064231, 0.19997485992892336, nan, nan
2.06064628064231, 0.20217917640699704, nan, nan
2.06064628064231, 0.2043834928850707, nan, nan
2.06064628064231, 0.20658780936314436, nan, nan
2.06064628064231, 0.208792125841218, nan, nan
2.06064628064231, 0.21099644231929168, nan, nan
2.06064628064231, 0.21320075879736536, nan, nan
2.06064628064231, 0.215405075275439, nan, nan
2.06064628064231, 0.21760939175351265, nan, nan
2.06064628064231, 0.21981370823158633, nan, nan
2.06064628064231, 0.22201802470966, nan, nan
2.06064628064231, 0.22422234118773365, nan, nan
2.06064628064231, 0.2264266576658073, nan, nan

2.151864793217678, 0.0081993263365148, nan, nan
2.151864793217678, 0.010403642814588462, nan, nan
2.151864793217678, 0.012607959292662124, 73.78903975119958, 0.8111620040145967
2.151864793217678, 0.014812275770735786, 74.95546436278998, 0.8247253320201048
2.151864793217678, 0.01701659224880945, 74.92370612667986, 0.8271290993167872
2.151864793217678, 0.01922090872688311, 74.89194789056971, 0.8295328666134696
2.151864793217678, 0.021425225204956773, 74.88740551704647, 0.832611053282015
2.151864793217678, 0.023629541683030435, 74.9233789125682, 0.8366932360363952
2.151864793217678, 0.025833858161104097, 74.95935230808992, 0.8407754187907754
2.151864793217678, 0.02803817463917776, 74.99532570361164, 0.8448576015451555
2.151864793217678, 0.03024249111725142, 75.03129909913338, 0.8489397842995356
2.151864793217678, 0.03244680759532508, 75.0672724946551, 0.8530219670539159
2.151864793217678, 0.034651124073398744, 75.10324589017682, 0.8571041498082961
2.151864793217678, 0.036855440551472406, 75.13921928569854, 0.8611863325626762
2.151864793217678, 0.03905975702954607, 75.17519268122027, 0.8652685153170563
2.151864793217678, 0.04126407350761973, 75.21116607674199, 0.8693506980714365
2.151864793217678, 0.04346838998569339, 75.24713947226371, 0.8734328808258167
2.151864793217678, 0.04567270646376705, 75.28311286778543, 0.8775150635801968
2.151864793217678, 0.047877022941840715, 75.31908626330717, 0.881597246334577
2.151864793217678, 0.05008133941991438, 75.35505965882889, 0.8856794290889571
2.151864793217678, 0.05228565589798804, 75.36246676597894, 0.8886101504204379
2.151864793217678, 0.0544899723760617, 75.35147237859094, 0.8907991369206878
2.151864793217678, 0.05669428885413536, 75.34047799120293, 0.8929881234209378
2.151864793217678, 0.058898605332209024, 75.32948360381492, 0.8951771099211878
2.151864793217678, 0.061102921810282686, 75.31848921642693, 0.8973660964214377
2.151864793217678, 0.06330723828835634, 75.30749482903892, 0.8995550829216876
2.151864793217678, 0.06551155476643, 75.29650044165092, 0.9017440694219376
2.151864793217678, 0.06771587124450366, 75.28550605426291, 0.9039330559221876
2.151864793217678, 0.06992018772257733, 75.2745116668749, 0.9061220424224375
2.151864793217678, 0.07212450420065099, 75.2635172794869, 0.9083110289226876
2.151864793217678, 0.07432882067872465, 75.25252289209891, 0.9105000154229375
2.151864793217678, 0.07653313715679831, 75.24152850471091, 0.9126890019231875
2.151864793217678, 0.07873745363487197, 75.2305341173229, 0.9148779884234375
2.151864793217678, 0.08094177011294564, 75.2195397299349, 0.9170669749236873
2.151864793217678, 0.0831460865910193, 75.20607298044999, 0.9192693092618457
2.151864793217678, 0.08535040306909296, 75.16793390973004, 0.9216048450210573
2.151864793217678, 0.08755471954716662, 75.12979483901009, 0.9239403807802689
2.151864793217678, 0.08975903602524028, 75.09165576829011, 0.9262759165394803
2.151864793217678, 0.09196335250331394, 75.05351669757016, 0.9286114522986919
2.151864793217678, 0.0941676689813876, 75.01537762685021, 0.9309469880579034
2.151864793217678, 0.09637198545946127, 74.97723855613025, 0.933282523817115
2.151864793217678, 0.09857630193753493, 74.9390994854103, 0.9356180595763265
2.151864793217678, 0.10078061841560859, 74.90096041469033, 0.937953595335538
2.151864793217678, 0.10298493489368225, 74.86282134397038, 0.9402891310947497
2.151864793217678, 0.10518925137175592, 74.82468227325043, 0.9426246668539612
2.151864793217678, 0.10739356784982958, 74.78654320253047, 0.9449602026131727
2.151864793217678, 0.10959788432790324, 74.7484041318105, 0.9472957383723842
2.151864793217678, 0.1118022008059769, 74.71026506109055, 0.9496312741315958
2.151864793217678, 0.11400651728405056, 74.6721259903706, 0.9519668098908074
2.151864793217678, 0.11621083376212422, 74.63474883401224, 0.9542812009957837
2.151864793217678, 0.11841515024019789, 74.61108562993117, 0.9562150023734695
2.151864793217678, 0.12061946671827155, 74.58742242585006, 0.9581488037511552
2.151864793217678, 0.12282378319634521, 74.563759221769, 0.960082605128841
2.151864793217678, 0.12502809967441889, 74.54009601768792, 0.9620164065065268
2.151864793217678, 0.12723241615249253, 74.51643281360684, 0.9639502078842125
2.151864793217678, 0.1294367326305662, 74.49276960952575, 0.9658840092618982
2.151864793217678, 0.13164104910863986, 74.46910640544468, 0.9678178106395839
2.151864793217678, 0.13384536558671353, 74.4454432013636, 0.9697516120172697
2.151864793217678, 0.13604968206478718, 74.42177999728253, 0.9716854133949554
2.151864793217678, 0.13825399854286083, 74.40627758040833, 0.9737069465812933
2.151864793217678, 0.1404583150209345, 74.41517892302474, 0.9759908301884604
2.151864793217678, 0.14266263149900818, 74.42408026564118, 0.9782747137956278
2.151864793217678, 0.14486694797708183, 74.43298160825759, 0.9805585974027948
2.151864793217678, 0.14707126445515548, 74.44188295087402, 0.9828424810099619
2.151864793217678, 0.14927558093322915, 74.45078429349043, 0.985126364617129
2.151864793217678, 0.15147989741130283, 74.45968563610685, 0.9874102482242961
2.151864793217678, 0.15368421388937648, 74.47538543631502, 0.9894239219573415
2.151864793217678, 0.15588853036745012, 74.48445876894398, 0.9911922973926979
2.151864793217678, 0.1580928468455238, 74.48875986795106, 0.9930525983848716
2.151864793217678, 0.16029716332359747, 74.49306096695813, 0.9949128993770453
2.151864793217678, 0.16250147980167112, 74.4973620659652, 0.9967732003692189
2.151864793217678, 0.16470579627974477, 74.50166316497226, 0.9986335013613925
2.151864793217678, 0.16691011275781845, 74.36114676178124, 0.9997628313261362
2.151864793217678, 0.16911442923589212, 73.98560576331073, 0.9997058670427729
2.151864793217678, 0.17131874571396577, 73.61006476484022, 0.9996489027594094
2.151864793217678, 0.17352306219203942, 73.23452376636972, 0.9995919384760462
2.151864793217678, 0.1757273786701131, 72.8589827678992, 0.9995349741926828
2.151864793217678, 0.17793169514818677, 72.48344176942871, 0.9994780099093196
2.151864793217678, 0.18013601162626042, 72.1079007709582, 0.9994210456259562
2.151864793217678, 0.18234032810433407, 71.7323597724877, 0.9993640813425928
2.151864793217678, 0.18454464458240774, 71.35681877401719, 0.9993071170592295
2.151864793217678, 0.18674896106048142, 70.98127777554667, 0.9992501527758662
2.151864793217678, 0.18895327753855506, nan, nan
2.151864793217678, 0.1911575940166287, nan, nan
2.151864793217678, 0.1933619104947024, nan, nan
2.151864793217678, 0.19556622697277606, nan, nan
2.151864793217678, 0.1977705434508497, nan, nan
2.151864793217678, 0.19997485992892336, nan, nan
2.151864793217678, 0.20217917640699704, nan, nan
2.151864793217678, 0.2043834928850707, nan, nan
2.151864793217678, 0.20658780936314436, nan, nan
2.151864793217678, 0.208792125841218, nan, nan
2.151864793217678, 0.21099644231929168, nan, nan
2.151864793217678, 0.21320075879736536, nan, nan
2.151864793217678, 0.215405075275439, nan, nan
2.151864793217678, 0.21760939175351265, nan, nan
2.151864793217678, 0.21981370823158633, nan, nan
2.151864793217678, 0.22201802470966, nan, nan
2.151864793217678, 0.22422234118773365, nan, nan
2.151864793217678, 0.2264266576658073, nan, nan

2.243083305793046, 0.0081993263365148, nan, nan
2.243083305793046, 0.010403642814588462, 72.01596521463897, 0.785518491154789
2.243083305793046, 0.012607959292662124, 74.8131141622297, 0.814269957816997
2.243083305793046, 0.014812275770735786, 75.34132364264512, 0.8218891175218932
2.243083305793046, 0.01701659224880945, 75.30956540653499, 0.8242928848185755
2.243083305793046, 0.01922090872688311, 75.27780717042485, 0.8266966521152579
2.243083305793046, 0.021425225204956773, 75.24604893431471, 0.8291004194119405
2.243083305793046, 0.023629541683030435, 75.21429069820458, 0.8315041867086228
2.243083305793046, 0.025833858161104097, 75.23928755648295, 0.8353143667172049
2.243083305793046, 0.02803817463917776, 75.27526095200466, 0.8393965494715849
2.243083305793046, 0.03024249111725142, 75.31123434752638, 0.8434787322259651
2.243083305793046, 0.03244680759532508, 75.34720774304812, 0.8475609149803454
2.243083305793046, 0.034651124073398744, 75.38318113856984, 0.8516430977347256
2.243083305793046, 0.036855440551472406, 75.41915453409156, 0.8557252804891057
2.243083305793046, 0.03905975702954607, 75.45512792961328, 0.8598074632434858
2.243083305793046, 0.04126407350761973, 75.49110132513502, 0.8638896459978659
2.243083305793046, 0.04346838998569339, 75.52707472065674, 0.8679718287522461
2.243083305793046, 0.04567270646376705, 75.56304811617846, 0.8720540115066263
2.243083305793046, 0.047877022941840715, 75.59902151170019, 0.8761361942610064
2.243083305793046, 0.05008133941991438, 75.63499490722191, 0.8802183770153866
2.243083305793046, 0.05228565589798804, 75.64434956911708, 0.8832276011656027
2.243083305793046, 0.0544899723760617, 75.63335518172907, 0.8854165876658526
2.243083305793046, 0.05669428885413536, 75.62236079434106, 0.8876055741661026
2.243083305793046, 0.058898605332209024, 75.61136640695307, 0.8897945606663527
2.243083305793046, 0.061102921810282686, 75.60037201956506, 0.8919835471666027
2.243083305793046, 0.06330723828835634, 75.58937763217706, 0.8941725336668527
2.243083305793046, 0.06551155476643, 75.57838324478905, 0.8963615201671025
2.243083305793046, 0.06771587124450366, 75.56738885740106, 0.8985505066673525
2.243083305793046, 0.06992018772257733, 75.55639447001305, 0.9007394931676025
2.243083305793046, 0.07212450420065099, 75.54540008262504, 0.9029284796678524
2.243083305793046, 0.07432882067872465, 75.53440569523704, 0.9051174661681024
2.243083305793046, 0.07653313715679831, 75.52341130784905, 0.9073064526683523
2.243083305793046, 0.07873745363487197, 75.51241692046104, 0.9094954391686023
2.243083305793046, 0.08094177011294564, 75.48372736703784, 0.9117799586849478
2.243083305793046, 0.0831460865910193, 75.44558829631788, 0.9141154944441594
2.243083305793046, 0.08535040306909296, 75.40744922559793, 0.9164510302033709
2.243083305793046, 0.08755471954716662, 75.36931015487797, 0.9187865659625825
2.243083305793046, 0.08975903602524028, 75.33117108415802, 0.9211221017217941
2.243083305793046, 0.09196335250331394, 75.29303201343805, 0.9234576374810055
2.243083305793046, 0.0941676689813876, 75.2548929427181, 0.9257931732402171
2.243083305793046, 0.09637198545946127, 75.21675387199814, 0.9281287089994287
2.243083305793046, 0.09857630193753493, 75.17861480127819, 0.9304642447586402
2.243083305793046, 0.10078061841560859, 75.14047573055822, 0.9327997805178518
2.243083305793046, 0.10298493489368225, 75.10233665983827, 0.9351353162770634
2.243083305793046, 0.10518925137175592, 75.06419758911832, 0.9374708520362749
2.243083305793046, 0.10739356784982958, 75.02605851839836, 0.9398063877954864
2.243083305793046, 0.10959788432790324, 74.99187486730256, 0.9420321527136134
2.243083305793046, 0.1118022008059769, 74.96821166322147, 0.9439659540912991
2.243083305793046, 0.11400651728405056, 74.94454845914039, 0.9458997554689849
2.243083305793046, 0.11621083376212422, 74.92088525505932, 0.9478335568466705
2.243083305793046, 0.11841515024019789, 74.89722205097823, 0.9497673582243562
2.243083305793046, 0.12061946671827155, 74.87355884689714, 0.951701159602042
2.243083305793046, 0.12282378319634521, 74.84989564281607, 0.9536349609797277
2.243083305793046, 0.12502809967441889, 74.82623243873498, 0.9555687623574134
2.243083305793046, 0.12723241615249253, 74.80256923465389, 0.9575025637350991
2.243083305793046, 0.1294367326305662, 74.79691653402257, 0.9596299854097399
2.243083305793046, 0.13164104910863986, 74.80581787663898, 0.9619138690169069
2.243083305793046, 0.13384536558671353, 74.81471921925541, 0.9641977526240741
2.243083305793046, 0.13604968206478718, 74.82362056187182, 0.9664816362312411
2.243083305793046, 0.13825399854286083, 74.83252190448826, 0.9687655198384084
2.243083305793046, 0.1404583150209345, 74.84142324710467, 0.9710494034455754
2.243083305793046, 0.14266263149900818, 74.85032458972108, 0.9733332870527426
2.243083305793046, 0.14486694797708183, 74.85922593233752, 0.9756171706599097
2.243083305793046, 0.14707126445515548, 74.86812727495393, 0.9779010542670767
2.243083305793046, 0.14927558093322915, 74.87702861757036, 0.980184937874244
2.243083305793046, 0.15147989741130283, 74.88592996018679, 0.9824688214814111
2.243083305793046, 0.15368421388937648, 74.90330879688857, 0.9842613147939996
2.243083305793046, 0.15588853036745012, 74.90760989589565, 0.9861216157861733
2.243083305793046, 0.1580928468455238, 74.91191099490273, 0.987981916778347
2.243083305793046, 0.16029716332359747, 74.91621209390979, 0.9898422177705207
2.243083305793046, 0.16250147980167112, 74.92051319291686, 0.9917025187626943
2.243083305793046, 0.16470579627974477, 74.92481429192391, 0.9935628197548679
2.243083305793046, 0.16691011275781845, 74.92911539093097, 0.9954231207470418
2.243083305793046, 0.16911442923589212, 74.93341648993805, 0.9972834217392154
2.243083305793046, 0.17131874571396577, 74.9377175889451, 0.9991437227313891
2.243083305793046, 0.17352306219203942, 74.6682254214584, 0.9996220433532712
2.243083305793046, 0.1757273786701131, 74.29268442298792, 0.999565079069908
2.243083305793046, 0.17793169514818677, 73.91714342451739, 0.9995081147865446
2.243083305793046, 0.18013601162626042, 73.54160242604688, 0.9994511505031813
2.243083305793046, 0.18234032810433407, 73.1660614275764, 0.9993941862198179
2.243083305793046, 0.18454464458240774, 72.79052042910588, 0.9993372219364545
2.243083305793046, 0.18674896106048142, 72.41497943063537, 0.9992802576530913
2.243083305793046, 0.18895327753855506, 72.03943843216487, 0.9992232933697279
2.243083305793046, 0.1911575940166287, 71.66389743369436, 0.9991663290863646
2.243083305793046, 0.1933619104947024, nan, nan
2.243083305793046, 0.19556622697277606, nan, nan
2.243083305793046, 0.1977705434508497, nan, nan
2.243083305793046, 0.19997485992892336, nan, nan
2.243083305793046, 0.20217917640699704, nan, nan
2.243083305793046, 0.2043834928850707, nan, nan
2.243083305793046, 0.20658780936314436, nan, nan
2.243083305793046, 0.208792125841218, nan, nan
2.243083305793046, 0.21099644231929168, nan, nan
2.243083305793046, 0.21320075879736536, nan, nan
2.243083305793046, 0.215405075275439, nan, nan
2.243083305793046, 0.21760939175351265, nan, nan
2.243083305793046, 0.21981370823158633, nan, nan
2.243083305793046, 0.22201802470966, nan, nan
2.243083305793046, 0.22422234118773365, nan, nan
2.243083305793046, 0.2264266576658073, nan, nan

2.334301818368414, 0.0081993263365148, nan, nan
2.334301818368414, 0.010403642814588462, 73.04003962566908, 0.7886264449571894
2.334301818368414, 0.012607959292662124, 75.75894115861038, 0.8166491357269992
2.334301818368414, 0.014812275770735786, 75.72718292250025, 0.8190529030236815
2.334301818368414, 0.01701659224880945, 75.69542468639011, 0.8214566703203638
2.334301818368414, 0.01922090872688311, 75.66366645027999, 0.8238604376170464
2.334301818368414, 0.021425225204956773, 75.63190821416984, 0.8262642049137288
2.334301818368414, 0.023629541683030435, 75.60014997805972, 0.8286679722104111
2.334301818368414, 0.025833858161104097, 75.56839174194957, 0.8310717395070935
2.334301818368414, 0.02803817463917776, 75.55519620039767, 0.8339354973980143
2.334301818368414, 0.03024249111725142, 75.59116959591941, 0.8380176801523946
2.334301818368414, 0.03244680759532508, 75.62714299144113, 0.8420998629067747
2.334301818368414, 0.034651124073398744, 75.66311638696286, 0.8461820456611548
2.334301818368414, 0.036855440551472406, 75.69908978248458, 0.850264228415535
2.334301818368414, 0.03905975702954607, 75.7350631780063, 0.8543464111699153
2.334301818368414, 0.04126407350761973, 75.77103657352804, 0.8584285939242954
2.334301818368414, 0.04346838998569339, 75.80700996904976, 0.8625107766786755
2.334301818368414, 0.04567270646376705, 75.84298336457148, 0.8665929594330556
2.334301818368414, 0.047877022941840715, 75.8789567600932, 0.8706751421874358
2.334301818368414, 0.05008133941991438, 75.91493015561493, 0.874757324941816
2.334301818368414, 0.05228565589798804, 75.9262323722552, 0.8778450519107676
2.334301818368414, 0.0544899723760617, 75.9152379848672, 0.8800340384110176
2.334301818368414, 0.05669428885413536, 75.9042435974792, 0.8822230249112675
2.334301818368414, 0.058898605332209024, 75.89324921009118, 0.8844120114115174
2.334301818368414, 0.061102921810282686, 75.88225482270319, 0.8866009979117674
2.334301818368414, 0.06330723828835634, 75.8712604353152, 0.8887899844120173
2.334301818368414, 0.06551155476643, 75.86026604792718, 0.8909789709122675
2.334301818368414, 0.06771587124450366, 75.84927166053919, 0.8931679574125174
2.334301818368414, 0.06992018772257733, 75.83827727315119, 0.8953569439127673
2.334301818368414, 0.07212450420065099, 75.82728288576317, 0.8975459304130172
2.334301818368414, 0.07432882067872465, 75.81628849837517, 0.8997349169132672
2.334301818368414, 0.07653313715679831, 75.79952082434563, 0.9019550723488385
2.334301818368414, 0.07873745363487197, 75.76138175362568, 0.9042906081080501
2.334301818368414, 0.08094177011294564, 75.72324268290572, 0.9066261438672615
2.334301818368414, 0.0831460865910193, 75.68510361218577, 0.9089616796264731
2.334301818368414, 0.08535040306909296, 75.64696454146582, 0.9112972153856846
2.334301818368414, 0.08755471954716662, 75.60882547074586, 0.9136327511448962
2.334301818368414, 0.08975903602524028, 75.5706864000259, 0.9159682869041078
2.334301818368414, 0.09196335250331394, 75.53254732930594, 0.9183038226633193
2.334301818368414, 0.0941676689813876, 75.49440825858599, 0.9206393584225309
2.334301818368414, 0.09637198545946127, 75.45626918786604, 0.9229748941817424
2.334301818368414, 0.09857630193753493, 75.41813011714608, 0.925310429940954
2.334301818368414, 0.10078061841560859, 75.37999104642613, 0.9276459657001654
2.334301818368414, 0.10298493489368225, 75.34900090059284, 0.9297831044314429
2.334301818368414, 0.10518925137175592, 75.32533769651177, 0.9317169058091286
2.334301818368414, 0.10739356784982958, 75.30167449243069, 0.9336507071868143
