epsilon, violation, accuracy, coverage
8.72259664339681, 0.0059998929927294, nan, nan
8.813548228598483, 0.0059998929927294, nan, nan
8.904499813800156, 0.0059998929927294, nan, nan
8.995451399001828, 0.0059998929927294, nan, nan
9.086402984203502, 0.0059998929927294, nan, nan
9.177354569405175, 0.0059998929927294, nan, nan
9.268306154606847, 0.0059998929927294, nan, nan
9.35925773980852, 0.0059998929927294, nan, nan
9.450209325010194, 0.0059998929927294, nan, nan
9.541160910211866, 0.0059998929927294, nan, nan
9.632112495413539, 0.0059998929927294, nan, nan
9.723064080615213, 0.0059998929927294, nan, nan
9.814015665816886, 0.0059998929927294, nan, nan
9.904967251018558, 0.0059998929927294, nan, nan
9.99591883622023, 0.0059998929927294, nan, nan

0.9917119012546116, 0.008395416763770544, nan, nan
1.0826634864562845, 0.008395416763770544, nan, nan
1.1736150716579574, 0.008395416763770544, nan, nan
1.2645666568596305, 0.008395416763770544, nan, nan
1.3555182420613034, 0.008395416763770544, nan, nan
1.4464698272629763, 0.008395416763770544, nan, nan
1.5374214124646493, 0.008395416763770544, nan, nan
1.6283729976663222, 0.008395416763770544, nan, nan
1.719324582867995, 0.008395416763770544, nan, nan
1.810276168069668, 0.008395416763770544, nan, nan
1.9012277532713409, 0.008395416763770544, nan, nan
1.9921793384730138, 0.008395416763770544, nan, nan
2.0831309236746867, 0.008395416763770544, nan, nan
2.17408250887636, 0.008395416763770544, nan, nan
2.2650340940780325, 0.008395416763770544, nan, nan
2.355985679279706, 0.008395416763770544, nan, nan
2.4469372644813783, 0.008395416763770544, nan, nan
2.5378888496830516, 0.008395416763770544, nan, nan
2.628840434884724, 0.008395416763770544, nan, nan
2.7197920200863974, 0.008395416763770544, nan, nan
2.81074360528807, 0.008395416763770544, nan, nan
2.9016951904897432, 0.008395416763770544, 71.08037769115796, 0.7446374886574325
2.9926467756914157, 0.008395416763770544, 71.27091388222789, 0.7463310581926169
3.083598360893089, 0.008395416763770544, 71.46145007329784, 0.7480246277278014
3.1745499460947624, 0.008395416763770544, 71.65198626436776, 0.7497181972629858
3.265501531296435, 0.008395416763770544, 71.8425224554377, 0.7514117667981703
3.356453116498108, 0.008395416763770544, 72.03305864650764, 0.7531053363333549
3.4474047016997806, 0.008395416763770544, 72.22359483757756, 0.7547989058685391
3.538356286901454, 0.008395416763770544, 72.41413102864749, 0.7564924754037237
3.6293078721031264, 0.008395416763770544, 72.60466721971744, 0.7581860449389082
3.7202594573048, 0.008395416763770544, 72.79520341078737, 0.7598796144740927
3.8112110425064722, 0.008395416763770544, 72.98573960185732, 0.7615731840092772
3.9021626277081456, 0.008395416763770544, 73.17627579292724, 0.7632667535444617
3.993114212909818, 0.008395416763770544, 73.36681198399718, 0.764960323079646
4.084065798111491, 0.008395416763770544, 73.55734817506712, 0.7666538926148305
4.175017383313164, 0.008395416763770544, 73.74788436613704, 0.7683474621500149
4.265968968514837, 0.008395416763770544, 73.93842055720698, 0.7700410316851993
4.35692055371651, 0.008395416763770544, 74.12895674827692, 0.7717346012203838
4.447872138918183, 0.008395416763770544, 74.31949293934686, 0.7734281707555682
4.5388237241198555, 0.008395416763770544, 74.51002913041678, 0.7751217402907529
4.629775309321529, 0.008395416763770544, 74.70056532148672, 0.7768153098259373
4.720726894523202, 0.008395416763770544, 74.89110151255666, 0.7785088793611217
4.811678479724875, 0.008395416763770544, 75.0816377036266, 0.7802024488963062
4.902630064926548, 0.008395416763770544, 75.27217389469652, 0.7818960184314907
4.99358165012822, 0.008395416763770544, 75.46271008576646, 0.7835895879666751
5.084533235329894, 0.008395416763770544, 75.6532462768364, 0.7852831575018595
5.175484820531566, 0.008395416763770544, 75.84378246790632, 0.786976727037044
5.26643640573324, 0.008395416763770544, 76.03431865897626, 0.7886702965722285
5.357387990934913, 0.008395416763770544, 76.2248548500462, 0.7903638661074129
5.448339576136585, 0.008395416763770544, 76.41539104111614, 0.7920574356425973
5.539291161338259, 0.008395416763770544, 76.60592723218608, 0.793751005177782
5.630242746539931, 0.008395416763770544, 76.8405981735654, 0.793702260363418
5.7211943317416045, 0.008395416763770544, 77.16970774084562, 0.7899253473390756
5.812145916943277, 0.008395416763770544, 77.49881730812588, 0.7861484343147331
5.90309750214495, 0.008395416763770544, 77.82792687540612, 0.7823715212903907
5.994049087346623, 0.008395416763770544, 78.15703644268635, 0.7785946082660482
6.085000672548296, 0.008395416763770544, 78.4861460099666, 0.7748176952417059
6.175952257749969, 0.008395416763770544, 78.81525557724683, 0.7710407822173635
6.266903842951642, 0.008395416763770544, 79.14436514452709, 0.7672638691930211
6.357855428153314, 0.008395416763770544, 79.47347471180731, 0.7634869561686786
6.448807013354988, 0.008395416763770544, 79.80258427908755, 0.7597100431443363
6.53975859855666, 0.008395416763770544, 80.01500410427504, 0.758318087189243
6.6307101837583335, 0.008395416763770544, 80.11242005776654, 0.759276631731223
6.721661768960006, 0.008395416763770544, 80.20983601125803, 0.7602351762732029
6.812613354161679, 0.008395416763770544, 80.30725196474953, 0.7611937208151829
6.903564939363353, 0.008395416763770544, 80.40466791824102, 0.7621522653571629
6.994516524565025, 0.008395416763770544, 80.50208387173251, 0.7631108098991428
7.0854681097666985, 0.008395416763770544, 80.59949982522402, 0.7640693544411228
7.176419694968371, 0.008395416763770544, 80.6969157787155, 0.7650278989831027
7.267371280170044, 0.008395416763770544, 80.79433173220701, 0.7659864435250827
7.358322865371717, 0.008395416763770544, 80.8917476856985, 0.7669449880670627
7.44927445057339, 0.008395416763770544, 80.98916363919, 0.7679035326090428
7.540226035775063, 0.008395416763770544, 81.08657959268149, 0.7688620771510226
7.631177620976736, 0.008395416763770544, 81.18399554617298, 0.7698206216930026
7.722129206178408, 0.008395416763770544, 81.28141149966447, 0.7707791662349827
7.813080791380082, 0.008395416763770544, 81.37882745315598, 0.7717377107769626
7.904032376581754, 0.008395416763770544, 81.47624340664748, 0.7726962553189427
7.9949839617834275, 0.008395416763770544, 81.57365936013896, 0.7736547998609227
8.0859355469851, 0.008395416763770544, 81.63155482566789, 0.7740940699297267
8.176887132186772, 0.008395416763770544, 81.68750604090253, 0.7745077937667069
8.267838717388445, 0.008395416763770544, 81.74345725613716, 0.7749215176036872
8.35879030259012, 0.008395416763770544, 81.7994084713718, 0.7753352414406673
8.449741887791792, 0.008395416763770544, 81.85535968660645, 0.7757489652776475
8.540693472993464, 0.008395416763770544, 81.91131090184109, 0.7761626891146278
8.631645058195138, 0.008395416763770544, nan, nan
8.72259664339681, 0.008395416763770544, nan, nan
8.813548228598483, 0.008395416763770544, nan, nan
8.904499813800156, 0.008395416763770544, nan, nan
8.995451399001828, 0.008395416763770544, nan, nan
9.086402984203502, 0.008395416763770544, nan, nan
9.177354569405175, 0.008395416763770544, nan, nan
9.268306154606847, 0.008395416763770544, nan, nan
9.35925773980852, 0.008395416763770544, nan, nan
9.450209325010194, 0.008395416763770544, nan, nan
9.541160910211866, 0.008395416763770544, nan, nan
9.632112495413539, 0.008395416763770544, nan, nan
9.723064080615213, 0.008395416763770544, nan, nan
9.814015665816886, 0.008395416763770544, nan, nan
9.904967251018558, 0.008395416763770544, nan, nan
9.99591883622023, 0.008395416763770544, nan, nan

0.9917119012546116, 0.010790940534811689, 67.09708437995782, 0.7464664906766226
1.0826634864562845, 0.010790940534811689, 67.57728424585042, 0.7541868285041428
1.1736150716579574, 0.010790940534811689, 68.06682119547813, 0.7610474884994582
1.2645666568596305, 0.010790940534811689, 68.5667438157407, 0.7669519258592411
1.3555182420613034, 0.010790940534811689, 69.06666643600325, 0.7728563632190238
1.4464698272629763, 0.010790940534811689, 69.5665890562658, 0.7787608005788066
1.5374214124646493, 0.010790940534811689, 70.06651167652836, 0.7846652379385894
1.6283729976663222, 0.010790940534811689, 70.56643429679093, 0.7905696752983721
1.719324582867995, 0.010790940534811689, 71.0663569170535, 0.7964741126581549
1.810276168069668, 0.010790940534811689, 71.56627953731603, 0.8023785500179378
1.9012277532713409, 0.010790940534811689, 72.0662021575786, 0.8082829873777205
1.9921793384730138, 0.010790940534811689, 72.5485280405318, 0.813825498391203
2.0831309236746867, 0.010790940534811689, 72.65350907861838, 0.8118290641506678
2.17408250887636, 0.010790940534811689, 72.69706375555087, 0.8121686575130611
2.2650340940780325, 0.010790940534811689, 72.74061843248334, 0.8125082508754542
2.355985679279706, 0.010790940534811689, 72.78417310941583, 0.8128478442378474
2.4469372644813783, 0.010790940534811689, 72.82772778634832, 0.8131874376002406
2.5378888496830516, 0.010790940534811689, 72.87128246328079, 0.8135270309626337
2.628840434884724, 0.010790940534811689, 72.91483714021328, 0.813866624325027
2.7197920200863974, 0.010790940534811689, 72.95839181714575, 0.8142062176874202
2.81074360528807, 0.010790940534811689, 73.00194649407824, 0.8145458110498134
2.9016951904897432, 0.010790940534811689, 73.04550117101073, 0.8148854044122065
2.9926467756914157, 0.010790940534811689, 73.0890558479432, 0.8152249977745997
3.083598360893089, 0.010790940534811689, 73.13261052487569, 0.8155645911369929
3.1745499460947624, 0.010790940534811689, 73.17616520180817, 0.8159041844993861
3.265501531296435, 0.010790940534811689, 73.21971987874065, 0.8162437778617793
3.356453116498108, 0.010790940534811689, 73.26327455567314, 0.8165833712241723
3.4474047016997806, 0.010790940534811689, 73.30682923260561, 0.8169229645865655
3.538356286901454, 0.010790940534811689, 73.3503839095381, 0.8172625579489587
3.6293078721031264, 0.010790940534811689, 73.39393858647057, 0.8176021513113519
3.7202594573048, 0.010790940534811689, 73.43749326340304, 0.8179417446737451
3.8112110425064722, 0.010790940534811689, 73.48104794033553, 0.8182813380361382
3.9021626277081456, 0.010790940534811689, 73.52460261726802, 0.8186209313985315
3.993114212909818, 0.010790940534811689, 73.5681572942005, 0.8189605247609246
4.084065798111491, 0.010790940534811689, 73.82913776478604, 0.8163903286203502
4.175017383313164, 0.010790940534811689, 74.10643597235617, 0.8136017536987112
4.265968968514837, 0.010790940534811689, 74.38373417992632, 0.8108131787770722
4.35692055371651, 0.010790940534811689, 74.66103238749645, 0.8080246038554332
4.447872138918183, 0.010790940534811689, 74.93833059506659, 0.8052360289337942
4.5388237241198555, 0.010790940534811689, 75.21562880263673, 0.8024474540121551
4.629775309321529, 0.010790940534811689, 75.49292701020688, 0.7996588790905161
4.720726894523202, 0.010790940534811689, 75.77022521777701, 0.7968703041688769
4.811678479724875, 0.010790940534811689, 76.04752342534715, 0.794081729247238
4.902630064926548, 0.010790940534811689, 76.32482163291729, 0.791293154325599
4.99358165012822, 0.010790940534811689, 76.60211984048743, 0.78850457940396
5.084533235329894, 0.010790940534811689, 76.87941804805757, 0.7857160044823209
5.175484820531566, 0.010790940534811689, 77.15671625562771, 0.7829274295606818
5.26643640573324, 0.010790940534811689, 77.43401446319785, 0.7801388546390429
5.357387990934913, 0.010790940534811689, 77.711312670768, 0.7773502797174039
5.448339576136585, 0.010790940534811689, 77.98861087833814, 0.7745617047957647
5.539291161338259, 0.010790940534811689, 78.26590908590826, 0.7717731298741257
5.630242746539931, 0.010790940534811689, 78.5432072934784, 0.7689845549524867
5.7211943317416045, 0.010790940534811689, 78.7547093457333, 0.7684837645977278
5.812145916943277, 0.010790940534811689, 78.95553297241682, 0.7683542715794733
5.90309750214495, 0.010790940534811689, 79.15635659910035, 0.7682247785612187
5.994049087346623, 0.010790940534811689, 79.35208272594393, 0.7681379970571104
6.085000672548296, 0.010790940534811689, 79.45066677624116, 0.7688651606843134
6.175952257749969, 0.010790940534811689, 79.54925082653841, 0.7695923243115166
6.266903842951642, 0.010790940534811689, 79.64783487683565, 0.7703194879387196
6.357855428153314, 0.010790940534811689, 79.74641892713291, 0.7710466515659229
6.448807013354988, 0.010790940534811689, 79.84500297743016, 0.771773815193126
6.53975859855666, 0.010790940534811689, 79.94266054894732, 0.7726844991472431
6.6307101837583335, 0.010790940534811689, 80.04007650243881, 0.7736430436892231
6.721661768960006, 0.010790940534811689, 80.1374924559303, 0.774601588231203
6.812613354161679, 0.010790940534811689, 80.2349084094218, 0.7755601327731831
6.903564939363353, 0.010790940534811689, 80.3323243629133, 0.776518677315163
6.994516524565025, 0.010790940534811689, 80.42974031640479, 0.7774772218571429
7.0854681097666985, 0.010790940534811689, 80.52715626989628, 0.7784357663991228
7.176419694968371, 0.010790940534811689, 80.62457222338779, 0.7793943109411029
7.267371280170044, 0.010790940534811689, 80.72198817687928, 0.780352855483083
7.358322865371717, 0.010790940534811689, 80.81940413037077, 0.7813114000250629
7.44927445057339, 0.010790940534811689, 80.91682008386226, 0.7822699445670429
7.540226035775063, 0.010790940534811689, 81.01423603735375, 0.7832284891090229
7.631177620976736, 0.010790940534811689, 81.11165199084525, 0.7841870336510027
7.722129206178408, 0.010790940534811689, 81.20906794433675, 0.7851455781929828
7.813080791380082, 0.010790940534811689, 81.30648389782824, 0.7861041227349628
7.904032376581754, 0.010790940534811689, 81.40389985131974, 0.7870626672769427
7.9949839617834275, 0.010790940534811689, 81.50131580481124, 0.7880212118189227
8.0859355469851, 0.010790940534811689, 81.55921127034017, 0.7884604818877269
8.176887132186772, 0.010790940534811689, 81.61516248557479, 0.7888742057247069
8.267838717388445, 0.010790940534811689, 81.67111370080943, 0.7892879295616873
8.35879030259012, 0.010790940534811689, 81.72706491604407, 0.7897016533986674
8.449741887791792, 0.010790940534811689, 81.78301613127873, 0.7901153772356477
8.540693472993464, 0.010790940534811689, 81.83896734651336, 0.7905291010726279
8.631645058195138, 0.010790940534811689, 81.894918561748, 0.790942824909608
8.72259664339681, 0.010790940534811689, 81.95086977698264, 0.7913565487465883
8.813548228598483, 0.010790940534811689, 82.00682099221726, 0.7917702725835685
8.904499813800156, 0.010790940534811689, 82.06277220745191, 0.7921839964205488
8.995451399001828, 0.010790940534811689, 82.11872342268654, 0.792597720257529
9.086402984203502, 0.010790940534811689, 82.17467463792119, 0.7930114440945092
9.177354569405175, 0.010790940534811689, nan, nan
9.268306154606847, 0.010790940534811689, nan, nan
9.35925773980852, 0.010790940534811689, nan, nan
9.450209325010194, 0.010790940534811689, nan, nan
9.541160910211866, 0.010790940534811689, nan, nan
9.632112495413539, 0.010790940534811689, nan, nan
9.723064080615213, 0.010790940534811689, nan, nan
9.814015665816886, 0.010790940534811689, nan, nan
9.904967251018558, 0.010790940534811689, nan, nan
9.99591883622023, 0.010790940534811689, nan, nan

0.9917119012546116, 0.013186464305852833, 67.06384538864359, 0.7597075100916024
1.0826634864562845, 0.013186464305852833, 67.54404525453619, 0.7674278479191226
1.1736150716579574, 0.013186464305852833, 68.02424512042879, 0.7751481857466429
1.2645666568596305, 0.013186464305852833, 68.5044449863214, 0.782868523574163
1.3555182420613034, 0.013186464305852833, 68.9863399021321, 0.7904327958805408
1.4464698272629763, 0.013186464305852833, 69.48626252239467, 0.7963372332403236
1.5374214124646493, 0.013186464305852833, 69.98618514265722, 0.8022416706001064
1.6283729976663222, 0.013186464305852833, 70.48610776291977, 0.8081461079598892
1.719324582867995, 0.013186464305852833, 70.98603038318234, 0.814050545319672
1.810276168069668, 0.013186464305852833, 71.4859530034449, 0.8199549826794548
1.9012277532713409, 0.013186464305852833, 71.98587562370746, 0.8258594200392375
1.9921793384730138, 0.013186464305852833, 72.46820150666065, 0.83140193105272
2.0831309236746867, 0.013186464305852833, 72.57697471366458, 0.8292612816723098
2.17408250887636, 0.013186464305852833, 72.68574792066852, 0.8271206322918996
2.2650340940780325, 0.013186464305852833, 72.79452112767244, 0.8249799829114894
2.355985679279706, 0.013186464305852833, 72.90329433467636, 0.8228393335310793
2.4469372644813783, 0.013186464305852833, 73.0120675416803, 0.8206986841506692
2.5378888496830516, 0.013186464305852833, 73.12084074868423, 0.818558034770259
2.628840434884724, 0.013186464305852833, 73.22961395568817, 0.8164173853898489
2.7197920200863974, 0.013186464305852833, 73.31509059628668, 0.8151626980158797
2.81074360528807, 0.013186464305852833, 73.35864527321917, 0.8155022913782729
2.9016951904897432, 0.013186464305852833, 73.40219995015164, 0.8158418847406661
2.9926467756914157, 0.013186464305852833, 73.44575462708411, 0.8161814781030592
3.083598360893089, 0.013186464305852833, 73.4893093040166, 0.8165210714654524
3.1745499460947624, 0.013186464305852833, 73.53286398094909, 0.8168606648278456
3.265501531296435, 0.013186464305852833, 73.57641865788158, 0.8172002581902387
3.356453116498108, 0.013186464305852833, 73.61997333481405, 0.817539851552632
3.4474047016997806, 0.013186464305852833, 73.66352801174654, 0.8178794449150253
3.538356286901454, 0.013186464305852833, 73.70708268867901, 0.8182190382774183
3.6293078721031264, 0.013186464305852833, 73.75063736561148, 0.8185586316398116
3.7202594573048, 0.013186464305852833, 73.79419204254397, 0.8188982250022045
3.8112110425064722, 0.013186464305852833, 73.83774671947646, 0.8192378183645979
3.9021626277081456, 0.013186464305852833, 73.88130139640893, 0.8195774117269911
3.993114212909818, 0.013186464305852833, 73.92485607334142, 0.8199170050893841
4.084065798111491, 0.013186464305852833, 74.18583654392697, 0.8173468089488098
4.175017383313164, 0.013186464305852833, 74.4631347514971, 0.8145582340271709
4.265968968514837, 0.013186464305852833, 74.74043295906723, 0.8117696591055317
4.35692055371651, 0.013186464305852833, 75.01773116663738, 0.8089810841838927
4.447872138918183, 0.013186464305852833, 75.29502937420752, 0.8061925092622536
4.5388237241198555, 0.013186464305852833, 75.57232758177764, 0.8034039343406145
4.629775309321529, 0.013186464305852833, 75.84962578934778, 0.8006153594189755
4.720726894523202, 0.013186464305852833, 76.12692399691792, 0.7978267844973366
4.811678479724875, 0.013186464305852833, 76.40422220448806, 0.7950382095756975
4.902630064926548, 0.013186464305852833, 76.6815204120582, 0.7922496346540584
4.99358165012822, 0.013186464305852833, 76.95881861962835, 0.7894610597324194
5.084533235329894, 0.013186464305852833, 77.23611682719847, 0.7866724848107803
5.175484820531566, 0.013186464305852833, 77.46818892915074, 0.7854564574940424
5.26643640573324, 0.013186464305852833, 77.66901255583427, 0.7853269644757879
5.357387990934913, 0.013186464305852833, 77.86983618251779, 0.7851974714575334
5.448339576136585, 0.013186464305852833, 78.0706598092013, 0.7850679784392787
5.539291161338259, 0.013186464305852833, 78.27148343588483, 0.7849384854210243
5.630242746539931, 0.013186464305852833, 78.47230706256836, 0.7848089924027697
5.7211943317416045, 0.013186464305852833, 78.67313068925189, 0.7846794993845153
5.812145916943277, 0.013186464305852833, 78.8739543159354, 0.7845500063662607
5.90309750214495, 0.013186464305852833, 79.07477794261894, 0.7844205133480062
5.994049087346623, 0.013186464305852833, 79.2705040694625, 0.7843337318438979
6.085000672548296, 0.013186464305852833, 79.36908811975974, 0.7850608954711009
6.175952257749969, 0.013186464305852833, 79.467672170057, 0.7857880590983042
6.266903842951642, 0.013186464305852833, 79.56625622035423, 0.7865152227255072
6.357855428153314, 0.013186464305852833, 79.6648402706515, 0.7872423863527105
6.448807013354988, 0.013186464305852833, 79.76342432094873, 0.7879695499799135
6.53975859855666, 0.013186464305852833, 79.86200837124599, 0.7886967136071167
6.6307101837583335, 0.013186464305852833, 79.96059242154323, 0.78942387723432
6.721661768960006, 0.013186464305852833, 80.05917647184049, 0.7901510408615231
6.812613354161679, 0.013186464305852833, 80.15776052213774, 0.7908782044887261
6.903564939363353, 0.013186464305852833, 80.25634457243498, 0.7916053681159294
6.994516524565025, 0.013186464305852833, 80.35492862273222, 0.7923325317431326
7.0854681097666985, 0.013186464305852833, 80.45351267302948, 0.7930596953703357
7.176419694968371, 0.013186464305852833, 80.55209672332671, 0.7937868589975389
7.267371280170044, 0.013186464305852833, 80.64964462155154, 0.794719267441083
7.358322865371717, 0.013186464305852833, 80.74706057504304, 0.795677811983063
7.44927445057339, 0.013186464305852833, 80.84447652853453, 0.7966363565250429
7.540226035775063, 0.013186464305852833, 80.94189248202602, 0.7975949010670229
7.631177620976736, 0.013186464305852833, 81.03930843551753, 0.7985534456090029
7.722129206178408, 0.013186464305852833, 81.136724389009, 0.7995119901509828
7.813080791380082, 0.013186464305852833, 81.23414034250051, 0.800470534692963
7.904032376581754, 0.013186464305852833, 81.33155629599202, 0.8014290792349428
7.9949839617834275, 0.013186464305852833, 81.42897224948352, 0.8023876237769229
8.0859355469851, 0.013186464305852833, 81.48686771501244, 0.802826893845727
8.176887132186772, 0.013186464305852833, 81.54281893024707, 0.8032406176827073
8.267838717388445, 0.013186464305852833, 81.5987701454817, 0.8036543415196875
8.35879030259012, 0.013186464305852833, 81.65472136071634, 0.8040680653566676
8.449741887791792, 0.013186464305852833, 81.71067257595098, 0.8044817891936478
8.540693472993464, 0.013186464305852833, 81.76662379118562, 0.804895513030628
8.631645058195138, 0.013186464305852833, 81.82257500642027, 0.8053092368676082
8.72259664339681, 0.013186464305852833, 81.87852622165491, 0.8057229607045885
8.813548228598483, 0.013186464305852833, 81.93447743688955, 0.8061366845415687
8.904499813800156, 0.013186464305852833, 81.99042865212418, 0.8065504083785489
8.995451399001828, 0.013186464305852833, 82.04637986735881, 0.8069641322155291
9.086402984203502, 0.013186464305852833, 82.10233108259347, 0.8073778560525093
9.177354569405175, 0.013186464305852833, 82.1582822978281, 0.8077915798894895
9.268306154606847, 0.013186464305852833, 82.21423351306274, 0.8082053037264697
9.35925773980852, 0.013186464305852833, 82.27018472829738, 0.8086190275634499
9.450209325010194, 0.013186464305852833, 82.32613594353201, 0.8090327514004301
9.541160910211866, 0.013186464305852833, 82.38208715876667, 0.8094464752374104
9.632112495413539, 0.013186464305852833, 82.4380383740013, 0.8098601990743907
9.723064080615213, 0.013186464305852833, nan, nan
9.814015665816886, 0.013186464305852833, nan, nan
9.904967251018558, 0.013186464305852833, nan, nan
9.99591883622023, 0.013186464305852833, nan, nan

0.9917119012546116, 0.015581988076893977, 67.03060639732936, 0.7729485295065823
1.0826634864562845, 0.015581988076893977, 67.51080626322195, 0.7806688673341025
1.1736150716579574, 0.015581988076893977, 67.99100612911457, 0.7883892051616227
1.2645666568596305, 0.015581988076893977, 68.47120599500717, 0.7961095429891429
1.3555182420613034, 0.015581988076893977, 68.95140586089977, 0.8038298808166631
1.4464698272629763, 0.015581988076893977, 69.43160572679238, 0.8115502186441832
1.5374214124646493, 0.015581988076893977, 69.91180559268498, 0.8192705564717035
1.6283729976663222, 0.015581988076893977, 70.40578122904864, 0.8257225406214063
1.719324582867995, 0.015581988076893977, 70.90570384931121, 0.8316269779811891
1.810276168069668, 0.015581988076893977, 71.40562646957376, 0.8375314153409719
1.9012277532713409, 0.015581988076893977, 71.90554908983633, 0.8434358527007546
1.9921793384730138, 0.015581988076893977, 72.3878749727895, 0.848978363714237
2.0831309236746867, 0.015581988076893977, 72.49664817979344, 0.8468377143338268
2.17408250887636, 0.015581988076893977, 72.60542138679736, 0.8446970649534167
2.2650340940780325, 0.015581988076893977, 72.7141945938013, 0.8425564155730065
2.355985679279706, 0.015581988076893977, 72.82296780080523, 0.8404157661925964
2.4469372644813783, 0.015581988076893977, 72.93174100780915, 0.8382751168121862
2.5378888496830516, 0.015581988076893977, 73.04051421481309, 0.8361344674317761
2.628840434884724, 0.015581988076893977, 73.14928742181701, 0.833993818051366
2.7197920200863974, 0.015581988076893977, 73.25806062882094, 0.8318531686709557
2.81074360528807, 0.015581988076893977, 73.36683383582486, 0.8297125192905455
2.9016951904897432, 0.015581988076893977, 73.4756070428288, 0.8275718699101354
2.9926467756914157, 0.015581988076893977, 73.58438024983272, 0.8254312205297252
3.083598360893089, 0.015581988076893977, 73.69315345683665, 0.823290571149315
3.1745499460947624, 0.015581988076893977, 73.80192666384058, 0.8211499217689048
3.265501531296435, 0.015581988076893977, 73.91069987084451, 0.8190092723884947
3.356453116498108, 0.015581988076893977, 73.97667211395496, 0.8184963318810915
