epsilon, violation, accuracy, coverage
8.08059938211439, 0.0003930005436696, nan, nan
8.171896420323284, 0.0003930005436696, nan, nan
8.263193458532179, 0.0003930005436696, nan, nan
8.354490496741073, 0.0003930005436696, nan, nan
8.44578753494997, 0.0003930005436696, nan, nan
8.537084573158864, 0.0003930005436696, nan, nan
8.62838161136776, 0.0003930005436696, nan, nan
8.719678649576654, 0.0003930005436696, nan, nan
8.81097568778555, 0.0003930005436696, nan, nan
8.902272725994445, 0.0003930005436696, nan, nan
8.99356976420334, 0.0003930005436696, nan, nan
9.084866802412234, 0.0003930005436696, nan, nan
9.17616384062113, 0.0003930005436696, nan, nan
9.267460878830025, 0.0003930005436696, nan, nan
9.35875791703892, 0.0003930005436696, nan, nan
9.450054955247815, 0.0003930005436696, nan, nan
9.541351993456711, 0.0003930005436696, nan, nan
9.632649031665606, 0.0003930005436696, nan, nan
9.7239460698745, 0.0003930005436696, nan, nan
9.815243108083395, 0.0003930005436696, nan, nan
9.90654014629229, 0.0003930005436696, nan, nan
9.997837184501186, 0.0003930005436696, nan, nan

0.9594304018205736, 0.0017197389010686279, nan, nan
1.0507274400294686, 0.0017197389010686279, 54.902171506608866, 0.9925171193587065
1.1420244782383637, 0.0017197389010686279, 55.57383286502221, 0.9863150217378922
1.2333215164472588, 0.0017197389010686279, 56.14124101403005, 0.9860086643152908
1.324618554656154, 0.0017197389010686279, 56.82419945338097, 0.985078322232756
1.4159155928650489, 0.0017197389010686279, 57.5247311004111, 0.9840530828376739
1.507212631073944, 0.0017197389010686279, 58.22526274744124, 0.9830278434425918
1.5985096692828389, 0.0017197389010686279, 58.528518511830676, 0.9824901634565258
1.689806707491734, 0.0017197389010686279, 58.73081248881088, 0.9820763894802466
1.7811037457006291, 0.0017197389010686279, 58.93310646579109, 0.9816626155039673
1.8724007839095242, 0.0017197389010686279, 59.1354004427713, 0.981248841527688
1.9636978221184194, 0.0017197389010686279, 59.337694419751514, 0.9808350675514088
2.0549948603273145, 0.0017197389010686279, 59.46296350257135, 0.9806065263938045
2.1462918985362096, 0.0017197389010686279, 59.423262841604554, 0.9807747116578437
2.2375889367451043, 0.0017197389010686279, 59.383562180637746, 0.980942896921883
2.3288859749539994, 0.0017197389010686279, nan, nan
2.4201830131628945, 0.0017197389010686279, nan, nan
2.5114800513717896, 0.0017197389010686279, nan, nan
2.6027770895806848, 0.0017197389010686279, nan, nan
2.69407412778958, 0.0017197389010686279, nan, nan
2.785371165998475, 0.0017197389010686279, nan, nan
2.87666820420737, 0.0017197389010686279, nan, nan
2.967965242416265, 0.0017197389010686279, nan, nan
3.05926228062516, 0.0017197389010686279, nan, nan
3.150559318834055, 0.0017197389010686279, nan, nan
3.24185635704295, 0.0017197389010686279, nan, nan
3.3331533952518453, 0.0017197389010686279, nan, nan
3.4244504334607404, 0.0017197389010686279, nan, nan
3.515747471669635, 0.0017197389010686279, nan, nan
3.60704450987853, 0.0017197389010686279, nan, nan
3.6983415480874253, 0.0017197389010686279, nan, nan
3.7896385862963204, 0.0017197389010686279, nan, nan
3.8809356245052156, 0.0017197389010686279, nan, nan
3.9722326627141107, 0.0017197389010686279, nan, nan
4.063529700923006, 0.0017197389010686279, nan, nan
4.154826739131901, 0.0017197389010686279, nan, nan
4.246123777340796, 0.0017197389010686279, nan, nan
4.337420815549691, 0.0017197389010686279, nan, nan
4.428717853758586, 0.0017197389010686279, nan, nan
4.520014891967481, 0.0017197389010686279, nan, nan
4.6113119301763765, 0.0017197389010686279, nan, nan
4.702608968385271, 0.0017197389010686279, nan, nan
4.793906006594167, 0.0017197389010686279, nan, nan
4.8852030448030614, 0.0017197389010686279, nan, nan
4.976500083011956, 0.0017197389010686279, nan, nan
5.067797121220852, 0.0017197389010686279, nan, nan
5.159094159429746, 0.0017197389010686279, nan, nan
5.250391197638642, 0.0017197389010686279, nan, nan
5.341688235847537, 0.0017197389010686279, nan, nan
5.432985274056431, 0.0017197389010686279, nan, nan
5.524282312265327, 0.0017197389010686279, nan, nan
5.6155793504742215, 0.0017197389010686279, nan, nan
5.706876388683117, 0.0017197389010686279, nan, nan
5.798173426892012, 0.0017197389010686279, nan, nan
5.889470465100907, 0.0017197389010686279, nan, nan
5.980767503309802, 0.0017197389010686279, nan, nan
6.072064541518697, 0.0017197389010686279, nan, nan
6.163361579727592, 0.0017197389010686279, nan, nan
6.254658617936487, 0.0017197389010686279, nan, nan
6.3459556561453825, 0.0017197389010686279, nan, nan
6.437252694354277, 0.0017197389010686279, nan, nan
6.528549732563173, 0.0017197389010686279, nan, nan
6.619846770772067, 0.0017197389010686279, nan, nan
6.711143808980963, 0.0017197389010686279, nan, nan
6.802440847189858, 0.0017197389010686279, nan, nan
6.893737885398752, 0.0017197389010686279, nan, nan
6.985034923607648, 0.0017197389010686279, nan, nan
7.076331961816543, 0.0017197389010686279, nan, nan
7.167629000025438, 0.0017197389010686279, nan, nan
7.258926038234333, 0.0017197389010686279, nan, nan
7.350223076443228, 0.0017197389010686279, nan, nan
7.441520114652123, 0.0017197389010686279, nan, nan
7.532817152861019, 0.0017197389010686279, nan, nan
7.624114191069913, 0.0017197389010686279, nan, nan
7.715411229278808, 0.0017197389010686279, nan, nan
7.8067082674877035, 0.0017197389010686279, nan, nan
7.898005305696598, 0.0017197389010686279, nan, nan
7.989302343905494, 0.0017197389010686279, nan, nan
8.08059938211439, 0.0017197389010686279, nan, nan
8.171896420323284, 0.0017197389010686279, nan, nan
8.263193458532179, 0.0017197389010686279, nan, nan
8.354490496741073, 0.0017197389010686279, nan, nan
8.44578753494997, 0.0017197389010686279, nan, nan
8.537084573158864, 0.0017197389010686279, nan, nan
8.62838161136776, 0.0017197389010686279, nan, nan
8.719678649576654, 0.0017197389010686279, nan, nan
8.81097568778555, 0.0017197389010686279, nan, nan
8.902272725994445, 0.0017197389010686279, nan, nan
8.99356976420334, 0.0017197389010686279, nan, nan
9.084866802412234, 0.0017197389010686279, nan, nan
9.17616384062113, 0.0017197389010686279, nan, nan
9.267460878830025, 0.0017197389010686279, nan, nan
9.35875791703892, 0.0017197389010686279, nan, nan
9.450054955247815, 0.0017197389010686279, nan, nan
9.541351993456711, 0.0017197389010686279, nan, nan
9.632649031665606, 0.0017197389010686279, nan, nan
9.7239460698745, 0.0017197389010686279, nan, nan
9.815243108083395, 0.0017197389010686279, nan, nan
9.90654014629229, 0.0017197389010686279, nan, nan
9.997837184501186, 0.0017197389010686279, nan, nan

0.9594304018205736, 0.003046477258467656, nan, nan
1.0507274400294686, 0.003046477258467656, 54.908021655212124, 0.9939226598843077
1.1420244782383637, 0.003046477258467656, 55.60498896584605, 0.9851894335095946
1.2333215164472588, 0.003046477258467656, 56.301956276479984, 0.9764562071348817
1.324618554656154, 0.003046477258467656, 56.92959303914747, 0.9729633768091175
1.4159155928650489, 0.003046477258467656, 57.497001188155295, 0.972657019386516
1.507212631073944, 0.003046477258467656, 58.06440933716313, 0.9723506619639146
1.5985096692828389, 0.003046477258467656, 58.729794568834826, 0.9715152171939276
1.689806707491734, 0.003046477258467656, 59.43032621586496, 0.9704899777988454
1.7811037457006291, 0.003046477258467656, 60.1308578628951, 0.9694647384037631
1.8724007839095242, 0.003046477258467656, 60.831389509925245, 0.9684394990086811
1.9636978221184194, 0.003046477258467656, 61.53192115695537, 0.9674142596135988
2.0549948603273145, 0.003046477258467656, 62.23245280398551, 0.9663890202185167
2.1462918985362096, 0.003046477258467656, 62.636670355784176, 0.9657274342226642
2.2375889367451043, 0.003046477258467656, 62.838964332764384, 0.9653136602463848
2.3288859749539994, 0.003046477258467656, 63.04125830974459, 0.9648998862701055
2.4201830131628945, 0.003046477258467656, 63.24355228672481, 0.9644861122938263
2.5114800513717896, 0.003046477258467656, 63.44584626370501, 0.9640723383175469
2.6027770895806848, 0.003046477258467656, 63.648140240685215, 0.9636585643412678
2.69407412778958, 0.003046477258467656, 63.85043421766542, 0.9632447903649886
2.785371165998475, 0.003046477258467656, 64.05272819464562, 0.962831016388709
2.87666820420737, 0.003046477258467656, 64.25502217162584, 0.96241724241243
2.967965242416265, 0.003046477258467656, 64.45731614860604, 0.9620034684361507
3.05926228062516, 0.003046477258467656, 64.65961012558625, 0.9615896944598714
3.150559318834055, 0.003046477258467656, 64.70785431424574, 0.9615463861209421
3.24185635704295, 0.003046477258467656, 64.66815365327894, 0.9617145713849814
3.3331533952518453, 0.003046477258467656, 64.62845299231213, 0.9618827566490205
3.4244504334607404, 0.003046477258467656, 64.58875233134532, 0.9620509419130598
3.515747471669635, 0.003046477258467656, 64.54905167037853, 0.9622191271770989
3.60704450987853, 0.003046477258467656, 64.50935100941173, 0.9623873124411382
3.6983415480874253, 0.003046477258467656, nan, nan
3.7896385862963204, 0.003046477258467656, nan, nan
3.8809356245052156, 0.003046477258467656, nan, nan
3.9722326627141107, 0.003046477258467656, nan, nan
4.063529700923006, 0.003046477258467656, nan, nan
4.154826739131901, 0.003046477258467656, nan, nan
4.246123777340796, 0.003046477258467656, nan, nan
4.337420815549691, 0.003046477258467656, nan, nan
4.428717853758586, 0.003046477258467656, nan, nan
4.520014891967481, 0.003046477258467656, nan, nan
4.6113119301763765, 0.003046477258467656, nan, nan
4.702608968385271, 0.003046477258467656, nan, nan
4.793906006594167, 0.003046477258467656, nan, nan
4.8852030448030614, 0.003046477258467656, nan, nan
4.976500083011956, 0.003046477258467656, nan, nan
5.067797121220852, 0.003046477258467656, nan, nan
5.159094159429746, 0.003046477258467656, nan, nan
5.250391197638642, 0.003046477258467656, nan, nan
5.341688235847537, 0.003046477258467656, nan, nan
5.432985274056431, 0.003046477258467656, nan, nan
5.524282312265327, 0.003046477258467656, nan, nan
5.6155793504742215, 0.003046477258467656, nan, nan
5.706876388683117, 0.003046477258467656, nan, nan
5.798173426892012, 0.003046477258467656, nan, nan
5.889470465100907, 0.003046477258467656, nan, nan
5.980767503309802, 0.003046477258467656, nan, nan
6.072064541518697, 0.003046477258467656, nan, nan
6.163361579727592, 0.003046477258467656, nan, nan
6.254658617936487, 0.003046477258467656, nan, nan
6.3459556561453825, 0.003046477258467656, nan, nan
6.437252694354277, 0.003046477258467656, nan, nan
6.528549732563173, 0.003046477258467656, nan, nan
6.619846770772067, 0.003046477258467656, nan, nan
6.711143808980963, 0.003046477258467656, nan, nan
6.802440847189858, 0.003046477258467656, nan, nan
6.893737885398752, 0.003046477258467656, nan, nan
6.985034923607648, 0.003046477258467656, nan, nan
7.076331961816543, 0.003046477258467656, nan, nan
7.167629000025438, 0.003046477258467656, nan, nan
7.258926038234333, 0.003046477258467656, nan, nan
7.350223076443228, 0.003046477258467656, nan, nan
7.441520114652123, 0.003046477258467656, nan, nan
7.532817152861019, 0.003046477258467656, nan, nan
7.624114191069913, 0.003046477258467656, nan, nan
7.715411229278808, 0.003046477258467656, nan, nan
7.8067082674877035, 0.003046477258467656, nan, nan
7.898005305696598, 0.003046477258467656, nan, nan
7.989302343905494, 0.003046477258467656, nan, nan
8.08059938211439, 0.003046477258467656, nan, nan
8.171896420323284, 0.003046477258467656, nan, nan
8.263193458532179, 0.003046477258467656, nan, nan
8.354490496741073, 0.003046477258467656, nan, nan
8.44578753494997, 0.003046477258467656, nan, nan
8.537084573158864, 0.003046477258467656, nan, nan
8.62838161136776, 0.003046477258467656, nan, nan
8.719678649576654, 0.003046477258467656, nan, nan
8.81097568778555, 0.003046477258467656, nan, nan
8.902272725994445, 0.003046477258467656, nan, nan
8.99356976420334, 0.003046477258467656, nan, nan
9.084866802412234, 0.003046477258467656, nan, nan
9.17616384062113, 0.003046477258467656, nan, nan
9.267460878830025, 0.003046477258467656, nan, nan
9.35875791703892, 0.003046477258467656, nan, nan
9.450054955247815, 0.003046477258467656, nan, nan
9.541351993456711, 0.003046477258467656, nan, nan
9.632649031665606, 0.003046477258467656, nan, nan
9.7239460698745, 0.003046477258467656, nan, nan
9.815243108083395, 0.003046477258467656, nan, nan
9.90654014629229, 0.003046477258467656, nan, nan
9.997837184501186, 0.003046477258467656, nan, nan

0.9594304018205736, 0.004373215615866684, nan, nan
1.0507274400294686, 0.004373215615866684, 54.913871803815375, 0.9953282004099089
1.1420244782383637, 0.004373215615866684, 55.610839114449305, 0.9865949740351958
1.2333215164472588, 0.004373215615866684, 56.30780642508323, 0.977861747660483
1.324618554656154, 0.004373215615866684, 57.00477373571717, 0.96912852128577
1.4159155928650489, 0.004373215615866684, 57.70767584601732, 0.960338815575194
1.507212631073944, 0.004373215615866684, 58.285353213272714, 0.9596117318803428
1.5985096692828389, 0.004373215615866684, 58.852761362280546, 0.9593053744577413
1.689806707491734, 0.004373215615866684, 59.42016951128837, 0.9589990170351398
1.7811037457006291, 0.004373215615866684, 59.987577660296196, 0.9586926596125384
1.8724007839095242, 0.004373215615866684, 60.63538968428868, 0.9579521121550991
1.9636978221184194, 0.004373215615866684, 61.33592133131882, 0.9569268727600169
2.0549948603273145, 0.004373215615866684, 62.03645297834896, 0.9559016333649346
2.1462918985362096, 0.004373215615866684, 62.736984625379094, 0.9548763939698525
2.2375889367451043, 0.004373215615866684, 63.437516272409226, 0.9538511545747702
2.3288859749539994, 0.004373215615866684, 64.13804791943937, 0.9528259151796881
2.4201830131628945, 0.004373215615866684, 64.8385795664695, 0.9518006757846059
2.5114800513717896, 0.004373215615866684, 65.53911121349965, 0.9507754363895237
2.6027770895806848, 0.004373215615866684, 66.23964286052978, 0.9497501969944415
2.69407412778958, 0.004373215615866684, 66.74482219973768, 0.9489647049888024
2.785371165998475, 0.004373215615866684, 66.94711617671788, 0.9485509310125231
2.87666820420737, 0.004373215615866684, 67.14941015369808, 0.9481371570362438
2.967965242416265, 0.004373215615866684, 67.3517041306783, 0.9477233830599645
3.05926228062516, 0.004373215615866684, 67.55399810765851, 0.9473096090836852
3.150559318834055, 0.004373215615866684, 67.75629208463872, 0.9468958351074059
3.24185635704295, 0.004373215615866684, 67.95858606161892, 0.9464820611311267
3.3331533952518453, 0.004373215615866684, 68.16088003859912, 0.9460682871548474
3.4244504334607404, 0.004373215615866684, 68.36317401557933, 0.9456545131785681
3.515747471669635, 0.004373215615866684, 68.56546799255955, 0.9452407392022888
3.60704450987853, 0.004373215615866684, 68.76776196953975, 0.9448269652260095
3.6983415480874253, 0.004373215615866684, 68.97005594651996, 0.9444131912497302
3.7896385862963204, 0.004373215615866684, 69.17234992350016, 0.9439994172734512
3.8809356245052156, 0.004373215615866684, 69.37464390048038, 0.9435856432971718
3.9722326627141107, 0.004373215615866684, 69.57693787746058, 0.9431718693208926
4.063529700923006, 0.004373215615866684, 69.7792318544408, 0.9427580953446133
4.154826739131901, 0.004373215615866684, 69.981525831421, 0.9423443213683339
4.246123777340796, 0.004373215615866684, 69.95274512592012, 0.9424862458480798
4.337420815549691, 0.004373215615866684, 69.91304446495332, 0.942654431112119
4.428717853758586, 0.004373215615866684, 69.87334380398653, 0.9428226163761583
4.520014891967481, 0.004373215615866684, 69.83364314301971, 0.9429908016401974
4.6113119301763765, 0.004373215615866684, 69.79394248205293, 0.9431589869042366
4.702608968385271, 0.004373215615866684, 69.7542418210861, 0.9433271721682759
4.793906006594167, 0.004373215615866684, 69.7145411601193, 0.943495357432315
4.8852030448030614, 0.004373215615866684, 69.67484049915251, 0.9436635426963542
4.976500083011956, 0.004373215615866684, nan, nan
5.067797121220852, 0.004373215615866684, nan, nan
5.159094159429746, 0.004373215615866684, nan, nan
5.250391197638642, 0.004373215615866684, nan, nan
5.341688235847537, 0.004373215615866684, nan, nan
5.432985274056431, 0.004373215615866684, nan, nan
5.524282312265327, 0.004373215615866684, nan, nan
5.6155793504742215, 0.004373215615866684, nan, nan
5.706876388683117, 0.004373215615866684, nan, nan
5.798173426892012, 0.004373215615866684, nan, nan
5.889470465100907, 0.004373215615866684, nan, nan
5.980767503309802, 0.004373215615866684, nan, nan
6.072064541518697, 0.004373215615866684, nan, nan
6.163361579727592, 0.004373215615866684, nan, nan
6.254658617936487, 0.004373215615866684, nan, nan
6.3459556561453825, 0.004373215615866684, nan, nan
6.437252694354277, 0.004373215615866684, nan, nan
6.528549732563173, 0.004373215615866684, nan, nan
6.619846770772067, 0.004373215615866684, nan, nan
6.711143808980963, 0.004373215615866684, nan, nan
6.802440847189858, 0.004373215615866684, nan, nan
6.893737885398752, 0.004373215615866684, nan, nan
6.985034923607648, 0.004373215615866684, nan, nan
7.076331961816543, 0.004373215615866684, nan, nan
7.167629000025438, 0.004373215615866684, nan, nan
7.258926038234333, 0.004373215615866684, nan, nan
7.350223076443228, 0.004373215615866684, nan, nan
7.441520114652123, 0.004373215615866684, nan, nan
7.532817152861019, 0.004373215615866684, nan, nan
7.624114191069913, 0.004373215615866684, nan, nan
7.715411229278808, 0.004373215615866684, nan, nan
7.8067082674877035, 0.004373215615866684, nan, nan
7.898005305696598, 0.004373215615866684, nan, nan
7.989302343905494, 0.004373215615866684, nan, nan
8.08059938211439, 0.004373215615866684, nan, nan
8.171896420323284, 0.004373215615866684, nan, nan
8.263193458532179, 0.004373215615866684, nan, nan
8.354490496741073, 0.004373215615866684, nan, nan
8.44578753494997, 0.004373215615866684, nan, nan
8.537084573158864, 0.004373215615866684, nan, nan
8.62838161136776, 0.004373215615866684, nan, nan
8.719678649576654, 0.004373215615866684, nan, nan
8.81097568778555, 0.004373215615866684, nan, nan
8.902272725994445, 0.004373215615866684, nan, nan
8.99356976420334, 0.004373215615866684, nan, nan
9.084866802412234, 0.004373215615866684, nan, nan
9.17616384062113, 0.004373215615866684, nan, nan
9.267460878830025, 0.004373215615866684, nan, nan
9.35875791703892, 0.004373215615866684, nan, nan
9.450054955247815, 0.004373215615866684, nan, nan
9.541351993456711, 0.004373215615866684, nan, nan
9.632649031665606, 0.004373215615866684, nan, nan
9.7239460698745, 0.004373215615866684, nan, nan
9.815243108083395, 0.004373215615866684, nan, nan
9.90654014629229, 0.004373215615866684, nan, nan
9.997837184501186, 0.004373215615866684, nan, nan

0.9594304018205736, 0.005699953973265712, nan, nan
1.0507274400294686, 0.005699953973265712, 54.92139071926191, 0.9967704058407145
1.1420244782383637, 0.005699953973265712, 55.616689263052564, 0.9880005145607971
1.2333215164472588, 0.005699953973265712, 56.31365657368649, 0.9792672881860841
1.324618554656154, 0.005699953973265712, 57.010623884320424, 0.9705340618113711
1.4159155928650489, 0.005699953973265712, 57.70759119495435, 0.9618008354366582
1.507212631073944, 0.005699953973265712, 58.404558505588284, 0.9530676090619452
1.5985096692828389, 0.005699953973265712, 59.07370523839015, 0.9465664443741695
1.689806707491734, 0.005699953973265712, 59.641113387397965, 0.946260086951568
1.7811037457006291, 0.005699953973265712, 60.2085215364058, 0.9459537295289667
1.8724007839095242, 0.005699953973265712, 60.77592968541363, 0.9456473721063652
1.9636978221184194, 0.005699953973265712, 61.343337834421455, 0.9453410146837637
2.0549948603273145, 0.005699953973265712, 61.910745983429294, 0.9450346572611623
2.1462918985362096, 0.005699953973265712, 62.540984799742546, 0.9443890071162705
2.2375889367451043, 0.005699953973265712, 63.241516446772685, 0.9433637677211884
2.3288859749539994, 0.005699953973265712, 63.94204809380282, 0.9423385283261061
2.4201830131628945, 0.005699953973265712, 64.64257974083296, 0.9413132889310238
2.5114800513717896, 0.005699953973265712, 65.3431113878631, 0.9402880495359417
2.6027770895806848, 0.005699953973265712, 66.04364303489322, 0.9392628101408595
2.69407412778958, 0.005699953973265712, 66.74417468192337, 0.9382375707457773
2.785371165998475, 0.005699953973265712, 67.44470632895352, 0.9372123313506951
2.87666820420737, 0.005699953973265712, 68.14523797598365, 0.936187091955613
2.967965242416265, 0.005699953973265712, 68.84576962301378, 0.9351618525605307
3.05926228062516, 0.005699953973265712, 69.54630127004391, 0.9341366131654485
3.150559318834055, 0.005699953973265712, 70.24683291707406, 0.9331113737703663
3.24185635704295, 0.005699953973265712, 70.85297404369118, 0.9322019757549406
3.3331533952518453, 0.005699953973265712, 71.05526802067138, 0.9317882017786613
3.4244504334607404, 0.005699953973265712, 71.25756199765159, 0.9313744278023821
3.515747471669635, 0.005699953973265712, 71.45985597463181, 0.9309606538261028
3.60704450987853, 0.005699953973265712, 71.66214995161201, 0.9305468798498235
3.6983415480874253, 0.005699953973265712, 71.86444392859221, 0.9301331058735443
3.7896385862963204, 0.005699953973265712, 72.06673790557241, 0.929719331897265
3.8809356245052156, 0.005699953973265712, 72.26903188255264, 0.9293055579209857
3.9722326627141107, 0.005699953973265712, 72.47132585953284, 0.9288917839447064
4.063529700923006, 0.005699953973265712, 72.67361983651304, 0.9284780099684271
4.154826739131901, 0.005699953973265712, 72.87591381349326, 0.9280642359921478
4.246123777340796, 0.005699953973265712, 73.07820779047347, 0.9276504620158685
4.337420815549691, 0.005699953973265712, 73.28050176745367, 0.9272366880395894
4.428717853758586, 0.005699953973265712, 73.48279574443387, 0.92682291406331
4.520014891967481, 0.005699953973265712, 73.68508972141409, 0.9264091400870308
4.6113119301763765, 0.005699953973265712, 73.8873836983943, 0.9259953661107514
4.702608968385271, 0.005699953973265712, 74.0896776753745, 0.9255815921344721
4.793906006594167, 0.005699953973265712, 74.2919716523547, 0.925167818158193
4.8852030448030614, 0.005699953973265712, 74.4942656293349, 0.9247540441819136
4.976500083011956, 0.005699953973265712, 74.69655960631512, 0.9243402702056344
5.067797121220852, 0.005699953973265712, 74.89885358329533, 0.9239264962293551
5.159094159429746, 0.005699953973265712, 75.10114756027554, 0.9235127222530759
5.250391197638642, 0.005699953973265712, 75.23733659856128, 0.9232579203111784
5.341688235847537, 0.005699953973265712, 75.1976359375945, 0.9234261055752174
5.432985274056431, 0.005699953973265712, 75.15793527662771, 0.9235942908392568
5.524282312265327, 0.005699953973265712, 75.1182346156609, 0.9237624761032959
5.6155793504742215, 0.005699953973265712, 75.07853395469411, 0.923930661367335
5.706876388683117, 0.005699953973265712, 75.03883329372731, 0.9240988466313742
5.798173426892012, 0.005699953973265712, 74.99913263276049, 0.9242670318954135
5.889470465100907, 0.005699953973265712, 74.95943197179369, 0.9244352171594528
5.980767503309802, 0.005699953973265712, 74.9197313108269, 0.9246034024234918
6.072064541518697, 0.005699953973265712, 74.8800306498601, 0.9247715876875311
6.163361579727592, 0.005699953973265712, 74.8403299888933, 0.9249397729515703
6.254658617936487, 0.005699953973265712, 74.80062932792649, 0.9251079582156095
6.3459556561453825, 0.005699953973265712, nan, nan
6.437252694354277, 0.005699953973265712, nan, nan
6.528549732563173, 0.005699953973265712, nan, nan
6.619846770772067, 0.005699953973265712, nan, nan
6.711143808980963, 0.005699953973265712, nan, nan
6.802440847189858, 0.005699953973265712, nan, nan
6.893737885398752, 0.005699953973265712, nan, nan
6.985034923607648, 0.005699953973265712, nan, nan
7.076331961816543, 0.005699953973265712, nan, nan
7.167629000025438, 0.005699953973265712, nan, nan
7.258926038234333, 0.005699953973265712, nan, nan
7.350223076443228, 0.005699953973265712, nan, nan
7.441520114652123, 0.005699953973265712, nan, nan
7.532817152861019, 0.005699953973265712, nan, nan
7.624114191069913, 0.005699953973265712, nan, nan
7.715411229278808, 0.005699953973265712, nan, nan
7.8067082674877035, 0.005699953973265712, nan, nan
7.898005305696598, 0.005699953973265712, nan, nan
7.989302343905494, 0.005699953973265712, nan, nan
8.08059938211439, 0.005699953973265712, nan, nan
8.171896420323284, 0.005699953973265712, nan, nan
8.263193458532179, 0.005699953973265712, nan, nan
8.354490496741073, 0.005699953973265712, nan, nan
8.44578753494997, 0.005699953973265712, nan, nan
8.537084573158864, 0.005699953973265712, nan, nan
8.62838161136776, 0.005699953973265712, nan, nan
8.719678649576654, 0.005699953973265712, nan, nan
8.81097568778555, 0.005699953973265712, nan, nan
8.902272725994445, 0.005699953973265712, nan, nan
8.99356976420334, 0.005699953973265712, nan, nan
9.084866802412234, 0.005699953973265712, nan, nan
9.17616384062113, 0.005699953973265712, nan, nan
9.267460878830025, 0.005699953973265712, nan, nan
9.35875791703892, 0.005699953973265712, nan, nan
9.450054955247815, 0.005699953973265712, nan, nan
