epsilon, violation, accuracy, coverage
2.3157648272800477, 0.008310291585428604, 75.52272365919173, 0.6976996282144377
2.3966186835719063, 0.008310291585428604, 75.46833777083998, 0.7000980553710969
2.477472539863765, 0.008310291585428604, 75.41395188248822, 0.7024964825277561
2.558326396155624, 0.008310291585428604, 75.35956599413646, 0.7048949096844155
2.6391802524474826, 0.008310291585428604, 75.30518010578473, 0.7072933368410748
2.7200341087393416, 0.008310291585428604, 75.25079421743297, 0.7096917639977341
2.8008879650312, 0.008310291585428604, 75.19640832908124, 0.7120901911543935
2.8817418213230592, 0.008310291585428604, 75.14202244072948, 0.7144886183110528
2.962595677614918, 0.008310291585428604, 75.08763655237772, 0.7168870454677121
3.0434495339067764, 0.008310291585428604, 75.03325066402599, 0.7192854726243714
3.1243033901986355, 0.008310291585428604, 74.97886477567424, 0.7216838997810309
3.205157246490494, 0.008310291585428604, 74.9244788873225, 0.72408232693769
3.2860111027823526, 0.008310291585428604, 74.87009299897073, 0.7264807540943494
3.3668649590742117, 0.008310291585428604, 74.81570711061899, 0.7288791812510087
3.4477188153660707, 0.008310291585428604, 74.76132122226724, 0.7312776084076681
3.528572671657929, 0.008310291585428604, 74.7069353339155, 0.7336760355643273
3.609426527949788, 0.008310291585428604, 74.65254944556375, 0.7360744627209868
3.690280384241647, 0.008310291585428604, 74.598163557212, 0.738472889877646
3.7711342405335055, 0.008310291585428604, 74.54377766886026, 0.7408713170343053
3.851988096825364, 0.008310291585428604, 74.48970113082885, 0.7429344681405113
3.932841953117223, 0.008310291585428604, 74.43735320749094, 0.7431241344979296
4.013695809409082, 0.008310291585428604, 78.74597404075864, 0.7045940060503191
4.09454966570094, 0.008310291585428604, 78.67707281527262, 0.704839732157615
4.175403521992799, 0.008310291585428604, 78.59907613848289, 0.7049270287092552
4.256257378284658, 0.008310291585428604, 78.52107946169313, 0.7050143252608952
4.337111234576517, 0.008310291585428604, 78.44308278490338, 0.7051016218125354
4.417965090868376, 0.008310291585428604, 78.36508610811363, 0.7051889183641756
4.498818947160235, 0.008310291585428604, 78.28708943132388, 0.7052762149158156
4.579672803452093, 0.008310291585428604, 78.20909275453414, 0.7053635114674558
4.660526659743952, 0.008310291585428604, 78.13109607774439, 0.705450808019096
4.741380516035811, 0.008310291585428604, 78.05309940095464, 0.7055381045707361
4.822234372327669, 0.008310291585428604, 77.9751027241649, 0.7056254011223764
4.903088228619529, 0.008310291585428604, 77.89710604737515, 0.7057126976740163
4.983942084911387, 0.008310291585428604, 77.81910937058541, 0.7057999942256565
5.064795941203245, 0.008310291585428604, 77.74111269379566, 0.7058872907772966
5.145649797495105, 0.008310291585428604, 77.6631160170059, 0.7059745873289367
5.226503653786963, 0.008310291585428604, 77.58511934021617, 0.706061883880577
5.307357510078822, 0.008310291585428604, 77.50712266342643, 0.7061491804322172
5.388211366370681, 0.008310291585428604, 77.42912598663668, 0.7062364769838573
5.46906522266254, 0.008310291585428604, 77.35112930984691, 0.7063237735354974
5.549919078954399, 0.008310291585428604, 77.27313263305717, 0.7064110700871375
5.630772935246258, 0.008310291585428604, 77.19513595626742, 0.7064983666387776
5.711626791538116, 0.008310291585428604, 77.11713927947768, 0.7065856631904177
5.792480647829975, 0.008310291585428604, 77.03914260268792, 0.7066729597420579
5.873334504121834, 0.008310291585428604, 76.96114592589818, 0.706760256293698
5.954188360413692, 0.008310291585428604, 76.88314924910843, 0.7068475528453382
6.035042216705551, 0.008310291585428604, 79.5917102751909, 0.7273148919307618
6.11589607299741, 0.008310291585428604, 79.52245487866556, 0.7265617210472279
6.196749929289269, 0.008310291585428604, 79.4531994821402, 0.7258085501636939
6.277603785581127, 0.008310291585428604, 79.38394408561484, 0.7250553792801601
6.358457641872986, 0.008310291585428604, 79.3146886890895, 0.7243022083966263
6.439311498164845, 0.008310291585428604, 79.24543329256414, 0.7235490375130923
6.5201653544567035, 0.008310291585428604, 79.17617789603878, 0.7227958666295584
6.601019210748563, 0.008310291585428604, 79.10692249951343, 0.7220426957460245
6.681873067040422, 0.008310291585428604, 79.03766710298807, 0.7212895248624906
6.76272692333228, 0.008310291585428604, 78.96841170646272, 0.7205363539789568
6.843580779624139, 0.008310291585428604, 78.89915630993735, 0.7197831830954229
6.924434635915998, 0.008310291585428604, 78.82990091341202, 0.719030012211889
7.005288492207857, 0.008310291585428604, 78.76064551688665, 0.7182768413283551
7.086142348499715, 0.008310291585428604, 78.69139012036129, 0.7175236704448211
7.166996204791574, 0.008310291585428604, 78.62213472383596, 0.7167704995612874
7.247850061083433, 0.008310291585428604, 78.55287932731059, 0.7160173286777534
7.328703917375291, 0.008310291585428604, 78.48362393078523, 0.7152641577942196
7.40955777366715, 0.008310291585428604, 78.41436853425988, 0.7145109869106856
7.490411629959009, 0.008310291585428604, 78.34511313773453, 0.7137578160271516
7.571265486250868, 0.008310291585428604, 78.27585774120917, 0.7130046451436178
7.6521193425427265, 0.008310291585428604, 78.20660234468382, 0.7122514742600841
7.732973198834586, 0.008310291585428604, 78.13734694815845, 0.7114983033765501
7.813827055126445, 0.008310291585428604, 78.06809155163312, 0.7107451324930161
7.894680911418303, 0.008310291585428604, 77.99883615510775, 0.7099919616094822
7.975534767710162, 0.008310291585428604, 77.92958075858239, 0.7092387907259484
8.056388624002022, 0.008310291585428604, 81.21860689598387, 0.7226702241968642
8.137242480293878, 0.008310291585428604, 81.21884569136787, 0.7220814360030269
8.218096336585738, 0.008310291585428604, 81.21908448675187, 0.7214926478091895
8.298950192877598, 0.008310291585428604, 81.21932328213589, 0.7209038596153522
8.379804049169456, 0.008310291585428604, 81.2195620775199, 0.7203150714215151
8.460657905461314, 0.008310291585428604, 81.21980087290389, 0.7197262832276778
8.541511761753174, 0.008310291585428604, 81.22003966828788, 0.7191374950338405
8.622365618045032, 0.008310291585428604, 81.22027846367189, 0.7185487068400032
8.70321947433689, 0.008310291585428604, 81.2205172590559, 0.717959918646166
8.78407333062875, 0.008310291585428604, 81.2207560544399, 0.7173711304523287
8.864927186920609, 0.008310291585428604, 81.2209948498239, 0.7167823422584914
8.945781043212467, 0.008310291585428604, 81.22123364520789, 0.7161935540646541
9.026634899504327, 0.008310291585428604, 81.22147244059191, 0.715604765870817
9.107488755796185, 0.008310291585428604, 81.2217112359759, 0.7150159776769796
9.188342612088043, 0.008310291585428604, 81.22195003135991, 0.7144271894831424
9.269196468379903, 0.008310291585428604, 81.22218882674392, 0.7138384012893051
9.350050324671761, 0.008310291585428604, 81.22242762212792, 0.7132496130954679
9.43090418096362, 0.008310291585428604, 81.22266641751193, 0.7126608249016306
9.511758037255479, 0.008310291585428604, 81.22290521289594, 0.7120720367077933
9.592611893547337, 0.008310291585428604, 81.22314400827993, 0.7114832485139561
9.673465749839195, 0.008310291585428604, 81.22338280366394, 0.7108944603201188
9.754319606131055, 0.008310291585428604, 81.22362159904793, 0.7103056721262816
9.835173462422913, 0.008310291585428604, 81.22386039443194, 0.7097168839324443
9.916027318714772, 0.008310291585428604, 81.22409918981595, 0.709128095738607
9.996881175006632, 0.008310291585428604, 77.29797385631184, 0.7288758409859265

1.9923494021126125, 0.009848717571157607, 71.02261948324009, 0.6851375594007569
2.073203258404471, 0.009848717571157607, 75.70751128011754, 0.7010295947383447
2.15405711469633, 0.009848717571157607, 75.6531253917658, 0.703428021895004
2.2349109709881887, 0.009848717571157607, 75.59873950341404, 0.7058264490516633
2.3157648272800477, 0.009848717571157607, 75.5443536150623, 0.7082248762083228
2.3966186835719063, 0.009848717571157607, 75.48996772671055, 0.710623303364982
2.477472539863765, 0.009848717571157607, 75.4355818383588, 0.7130217305216413
2.558326396155624, 0.009848717571157607, 75.38119595000705, 0.7154201576783006
2.6391802524474826, 0.009848717571157607, 75.32681006165531, 0.71781858483496
2.7200341087393416, 0.009848717571157607, 75.27242417330356, 0.7202170119916192
2.8008879650312, 0.009848717571157607, 75.21803828495183, 0.7226154391482786
2.8817418213230592, 0.009848717571157607, 75.16365239660007, 0.7250138663049379
2.962595677614918, 0.009848717571157607, 75.10926650824831, 0.7274122934615972
3.0434495339067764, 0.009848717571157607, 75.05488061989658, 0.7298107206182565
3.1243033901986355, 0.009848717571157607, 75.00049473154482, 0.732209147774916
3.205157246490494, 0.009848717571157607, 74.94610884319307, 0.7346075749315752
3.2860111027823526, 0.009848717571157607, 74.89172295484133, 0.7370060020882345
3.3668649590742117, 0.009848717571157607, 74.83733706648958, 0.7394044292448939
3.4477188153660707, 0.009848717571157607, 74.78295117813784, 0.7418028564015533
3.528572671657929, 0.009848717571157607, 74.72856528978609, 0.7442012835582125
3.609426527949788, 0.009848717571157607, 74.67417940143434, 0.7465997107148719
3.690280384241647, 0.009848717571157607, 74.61979351308258, 0.7489981378715311
3.7711342405335055, 0.009848717571157607, 74.56608160616847, 0.750666099211209
3.851988096825364, 0.009848717571157607, 74.51373368283056, 0.7508557655686273
3.932841953117223, 0.009848717571157607, 74.46138575949264, 0.7510454319260454
4.013695809409082, 0.009848717571157607, 78.73727962990682, 0.7136214154750821
4.09454966570094, 0.009848717571157607, 78.6899322119452, 0.7142425776146036
4.175403521992799, 0.009848717571157607, 78.62420365068245, 0.7145435669261485
4.256257378284658, 0.009848717571157607, 78.5462069738927, 0.7146308634777886
4.337111234576517, 0.009848717571157607, 78.46821029710294, 0.7147181600294287
4.417965090868376, 0.009848717571157607, 78.39021362031319, 0.7148054565810689
4.498818947160235, 0.009848717571157607, 78.31221694352345, 0.7148927531327088
4.579672803452093, 0.009848717571157607, 78.23422026673371, 0.714980049684349
4.660526659743952, 0.009848717571157607, 78.15622358994396, 0.7150673462359893
4.741380516035811, 0.009848717571157607, 78.07822691315421, 0.7151546427876294
4.822234372327669, 0.009848717571157607, 78.00023023636447, 0.7152419393392696
4.903088228619529, 0.009848717571157607, 77.92223355957472, 0.7153292358909096
4.983942084911387, 0.009848717571157607, 77.84423688278497, 0.7154165324425498
5.064795941203245, 0.009848717571157607, 77.76624020599522, 0.71550382899419
5.145649797495105, 0.009848717571157607, 77.68824352920548, 0.71559112554583
5.226503653786963, 0.009848717571157607, 77.61024685241573, 0.7156784220974702
5.307357510078822, 0.009848717571157607, 77.53225017562598, 0.7157657186491104
5.388211366370681, 0.009848717571157607, 77.45425349883624, 0.7158530152007505
5.46906522266254, 0.009848717571157607, 77.37625682204649, 0.7159403117523906
5.549919078954399, 0.009848717571157607, 77.29826014525673, 0.7160276083040309
5.630772935246258, 0.009848717571157607, 77.22026346846698, 0.7161149048556709
5.711626791538116, 0.009848717571157607, 77.14226679167724, 0.7162022014073111
5.792480647829975, 0.009848717571157607, 77.06427011488749, 0.7162894979589511
5.873334504121834, 0.009848717571157607, 76.98627343809774, 0.7163767945105912
5.954188360413692, 0.009848717571157607, 76.908276761308, 0.7164640910622314
6.035042216705551, 0.009848717571157607, 79.59434687982329, 0.7315258613470057
6.11589607299741, 0.009848717571157607, 79.5335812352185, 0.7352476201097693
6.196749929289269, 0.009848717571157607, 79.4474760205494, 0.7352275760631368
6.277603785581127, 0.009848717571157607, 79.37822062402404, 0.734474405179603
6.358457641872986, 0.009848717571157607, 79.30896522749867, 0.7337212342960691
6.439311498164845, 0.009848717571157607, 79.23970983097334, 0.7329680634125351
6.5201653544567035, 0.009848717571157607, 79.17045443444796, 0.7322148925290012
6.601019210748563, 0.009848717571157607, 79.10119903792263, 0.7314617216454673
6.681873067040422, 0.009848717571157607, 79.03194364139728, 0.7307085507619335
6.76272692333228, 0.009848717571157607, 78.96268824487191, 0.7299553798783995
6.843580779624139, 0.009848717571157607, 78.89343284834655, 0.7292022089948658
6.924434635915998, 0.009848717571157607, 78.82417745182119, 0.7284490381113318
7.005288492207857, 0.009848717571157607, 78.75492205529585, 0.727695867227798
7.086142348499715, 0.009848717571157607, 78.6856666587705, 0.726942696344264
7.166996204791574, 0.009848717571157607, 78.61641126224514, 0.7261895254607301
7.247850061083433, 0.009848717571157607, 78.54715586571979, 0.7254363545771962
7.328703917375291, 0.009848717571157607, 78.47790046919442, 0.7246831836936622
7.40955777366715, 0.009848717571157607, 78.40864507266907, 0.7239300128101285
7.490411629959009, 0.009848717571157607, 78.33938967614372, 0.7231768419265946
7.571265486250868, 0.009848717571157607, 78.27013427961836, 0.7224236710430607
7.6521193425427265, 0.009848717571157607, 78.20087888309301, 0.7216705001595268
7.732973198834586, 0.009848717571157607, 78.13162348656766, 0.720917329275993
7.813827055126445, 0.009848717571157607, 78.0623680900423, 0.720164158392459
7.894680911418303, 0.009848717571157607, 77.99311269351695, 0.7194109875089252
7.975534767710162, 0.009848717571157607, 77.92385729699159, 0.7186578166253913
8.056388624002022, 0.009848717571157607, 81.21359332481256, 0.727247624539024
8.137242480293878, 0.009848717571157607, 81.21383212019657, 0.7266588363451868
8.218096336585738, 0.009848717571157607, 81.21407091558056, 0.7260700481513493
8.298950192877598, 0.009848717571157607, 81.21430971096457, 0.7254812599575121
8.379804049169456, 0.009848717571157607, 81.21454850634859, 0.7248924717636749
8.460657905461314, 0.009848717571157607, 81.21478730173258, 0.7243036835698377
8.541511761753174, 0.009848717571157607, 81.21502609711658, 0.7237148953760003
8.622365618045032, 0.009848717571157607, 81.21526489250058, 0.7231261071821631
8.70321947433689, 0.009848717571157607, 81.21550368788459, 0.7225373189883258
8.78407333062875, 0.009848717571157607, 81.2157424832686, 0.7219485307944886
8.864927186920609, 0.009848717571157607, 81.2159812786526, 0.7213597426006514
8.945781043212467, 0.009848717571157607, 81.2162200740366, 0.7207709544068139
9.026634899504327, 0.009848717571157607, 81.2164588694206, 0.7201821662129768
9.107488755796185, 0.009848717571157607, 81.2166976648046, 0.7195933780191395
9.188342612088043, 0.009848717571157607, 81.21693646018862, 0.7190045898253024
9.269196468379903, 0.009848717571157607, 81.21717525557261, 0.718415801631465
9.350050324671761, 0.009848717571157607, 81.21741405095662, 0.7178270134376277
9.43090418096362, 0.009848717571157607, 81.21765284634063, 0.7172382252437906
9.511758037255479, 0.009848717571157607, 81.21789164172463, 0.7166494370499532
9.592611893547337, 0.009848717571157607, 81.21813043710863, 0.7160606488561159
9.673465749839195, 0.009848717571157607, 81.21836923249263, 0.7154718606622787
9.754319606131055, 0.009848717571157607, 81.21860802787663, 0.7148830724684414
9.835173462422913, 0.009848717571157607, 81.21884682326065, 0.7142942842746042
9.916027318714772, 0.009848717571157607, 81.21908561864464, 0.7137054960807668
9.996881175006632, 0.009848717571157607, 77.30924833751916, 0.7375260611553489

1.9923494021126125, 0.011387143556886609, 71.10938339247107, 0.6968015623469969
2.073203258404471, 0.011387143556886609, 75.72914123598814, 0.7115548427322299
2.15405711469633, 0.011387143556886609, 75.67475534763639, 0.7139532698888891
2.2349109709881887, 0.011387143556886609, 75.62036945928463, 0.7163516970455485
2.3157648272800477, 0.011387143556886609, 75.56598357093289, 0.7187501242022079
2.3966186835719063, 0.011387143556886609, 75.51159768258114, 0.7211485513588671
2.477472539863765, 0.011387143556886609, 75.4572117942294, 0.7235469785155264
2.558326396155624, 0.011387143556886609, 75.40282590587765, 0.7259454056721857
2.6391802524474826, 0.011387143556886609, 75.34844001752589, 0.7283438328288451
2.7200341087393416, 0.011387143556886609, 75.29405412917416, 0.7307422599855043
2.8008879650312, 0.011387143556886609, 75.2396682408224, 0.7331406871421637
2.8817418213230592, 0.011387143556886609, 75.18528235247065, 0.735539114298823
2.962595677614918, 0.011387143556886609, 75.1308964641189, 0.7379375414554823
3.0434495339067764, 0.011387143556886609, 75.07651057576716, 0.7403359686121417
3.1243033901986355, 0.011387143556886609, 75.02212468741541, 0.742734395768801
