epsilon, violation, accuracy, coverage
4.874821225275028, 0.1876038540739641, nan, nan
4.935404616660862, 0.1876038540739641, nan, nan
4.995988008046696, 0.1876038540739641, nan, nan
5.056571399432531, 0.1876038540739641, nan, nan
5.117154790818366, 0.1876038540739641, nan, nan
5.1777381822042, 0.1876038540739641, nan, nan
5.238321573590035, 0.1876038540739641, nan, nan
5.298904964975869, 0.1876038540739641, nan, nan
5.3594883563617035, 0.1876038540739641, nan, nan
5.420071747747539, 0.1876038540739641, nan, nan
5.480655139133373, 0.1876038540739641, nan, nan
5.541238530519207, 0.1876038540739641, nan, nan
5.601821921905042, 0.1876038540739641, nan, nan
5.6624053132908765, 0.1876038540739641, nan, nan
5.722988704676711, 0.1876038540739641, nan, nan
5.783572096062546, 0.1876038540739641, nan, nan
5.84415548744838, 0.1876038540739641, nan, nan
5.904738878834214, 0.1876038540739641, nan, nan
5.9653222702200495, 0.1876038540739641, nan, nan
6.025905661605884, 0.1876038540739641, nan, nan
6.086489052991718, 0.1876038540739641, nan, nan
6.147072444377553, 0.1876038540739641, nan, nan
6.207655835763387, 0.1876038540739641, nan, nan
6.2682392271492215, 0.1876038540739641, nan, nan
6.328822618535057, 0.1876038540739641, nan, nan
6.389406009920891, 0.1876038540739641, nan, nan
6.449989401306725, 0.1876038540739641, nan, nan
6.51057279269256, 0.1876038540739641, nan, nan
6.5711561840783945, 0.1876038540739641, nan, nan
6.631739575464229, 0.1876038540739641, nan, nan
6.692322966850064, 0.1876038540739641, nan, nan
6.752906358235899, 0.1876038540739641, nan, nan
6.813489749621732, 0.1876038540739641, nan, nan
6.8740731410075675, 0.1876038540739641, nan, nan
6.934656532393403, 0.1876038540739641, nan, nan
6.995239923779236, 0.1876038540739641, nan, nan
7.055823315165071, 0.1876038540739641, nan, nan
7.116406706550906, 0.1876038540739641, nan, nan
7.17699009793674, 0.1876038540739641, nan, nan
7.237573489322575, 0.1876038540739641, nan, nan
7.29815688070841, 0.1876038540739641, nan, nan
7.358740272094243, 0.1876038540739641, nan, nan
7.419323663480078, 0.1876038540739641, nan, nan
7.4799070548659135, 0.1876038540739641, nan, nan
7.540490446251747, 0.1876038540739641, nan, nan
7.601073837637582, 0.1876038540739641, nan, nan
7.661657229023417, 0.1876038540739641, nan, nan
7.72224062040925, 0.1876038540739641, nan, nan
7.7828240117950855, 0.1876038540739641, nan, nan
7.843407403180921, 0.1876038540739641, nan, nan
7.903990794566754, 0.1876038540739641, nan, nan
7.964574185952589, 0.1876038540739641, nan, nan
8.025157577338424, 0.1876038540739641, nan, nan
8.08574096872426, 0.1876038540739641, nan, nan
8.146324360110093, 0.1876038540739641, nan, nan
8.206907751495928, 0.1876038540739641, nan, nan
8.267491142881763, 0.1876038540739641, nan, nan
8.328074534267596, 0.1876038540739641, nan, nan
8.388657925653431, 0.1876038540739641, nan, nan
8.449241317039267, 0.1876038540739641, nan, nan
8.5098247084251, 0.1876038540739641, nan, nan
8.570408099810935, 0.1876038540739641, nan, nan
8.63099149119677, 0.1876038540739641, nan, nan
8.691574882582604, 0.1876038540739641, nan, nan
8.752158273968439, 0.1876038540739641, nan, nan
8.812741665354274, 0.1876038540739641, nan, nan
8.873325056740107, 0.1876038540739641, nan, nan
8.933908448125942, 0.1876038540739641, nan, nan
8.994491839511777, 0.1876038540739641, nan, nan

2.996736092314156, 0.1883916548556815, 75.47322606694888, 1.0
3.057319483699991, 0.1883916548556815, 75.50425583080609, 1.0
3.117902875085825, 0.1883916548556815, 75.53528559466329, 1.0
3.1784862664716598, 0.1883916548556815, 75.5663153585205, 1.0
3.2390696578574945, 0.1883916548556815, 75.59972121146609, 0.9999999999999999
3.2996530492433287, 0.1883916548556815, 75.64735146707201, 1.0
3.3602364406291634, 0.1883916548556815, 75.69498172267795, 1.0
3.420819832014998, 0.1883916548556815, 75.74261197828386, 1.0
3.4814032234008327, 0.1883916548556815, 75.79024223388978, 1.0
3.541986614786667, 0.1883916548556815, 75.83787248949571, 1.0
3.6025700061725017, 0.1883916548556815, 75.88550274510163, 1.0
3.6631533975583364, 0.1883916548556815, 75.93313300070756, 1.0
3.723736788944171, 0.1883916548556815, 75.98076325631348, 1.0
3.7843201803300053, 0.1883916548556815, 76.0283935119194, 1.0
3.84490357171584, 0.1883916548556815, 76.07602376752533, 1.0
3.9054869631016746, 0.1883916548556815, 76.12365402313125, 1.0
3.966070354487509, 0.1883916548556815, 76.17128427873718, 1.0
4.026653745873343, 0.1883916548556815, 76.21891453434307, 0.9999999999999999
4.087237137259178, 0.1883916548556815, 76.26654478994901, 1.0
4.1478205286450125, 0.1883916548556815, 76.31417504555493, 1.0
4.208403920030847, 0.1883916548556815, 76.36180530116086, 1.0
4.268987311416682, 0.1883916548556815, 76.40943555676678, 1.0
4.329570702802516, 0.1883916548556815, 76.4570658123727, 1.0
4.39015409418835, 0.1883916548556815, 76.50469606797863, 1.0
4.4507374855741855, 0.1883916548556815, 76.55232632358455, 1.0
4.51132087696002, 0.1883916548556815, 76.59995657919046, 0.9999999999999999
4.571904268345855, 0.1883916548556815, 76.64758683479639, 1.0
4.632487659731689, 0.1883916548556815, 76.69521709040231, 1.0
4.693071051117523, 0.1883916548556815, 76.74284734600825, 1.0
4.7536544425033584, 0.1883916548556815, 76.79047760161417, 1.0
4.814237833889193, 0.1883916548556815, nan, nan
4.874821225275028, 0.1883916548556815, nan, nan
4.935404616660862, 0.1883916548556815, nan, nan
4.995988008046696, 0.1883916548556815, nan, nan
5.056571399432531, 0.1883916548556815, nan, nan
5.117154790818366, 0.1883916548556815, nan, nan
5.1777381822042, 0.1883916548556815, nan, nan
5.238321573590035, 0.1883916548556815, nan, nan
5.298904964975869, 0.1883916548556815, nan, nan
5.3594883563617035, 0.1883916548556815, nan, nan
5.420071747747539, 0.1883916548556815, nan, nan
5.480655139133373, 0.1883916548556815, nan, nan
5.541238530519207, 0.1883916548556815, nan, nan
5.601821921905042, 0.1883916548556815, nan, nan
5.6624053132908765, 0.1883916548556815, nan, nan
5.722988704676711, 0.1883916548556815, nan, nan
5.783572096062546, 0.1883916548556815, nan, nan
5.84415548744838, 0.1883916548556815, nan, nan
5.904738878834214, 0.1883916548556815, nan, nan
5.9653222702200495, 0.1883916548556815, nan, nan
6.025905661605884, 0.1883916548556815, nan, nan
6.086489052991718, 0.1883916548556815, nan, nan
6.147072444377553, 0.1883916548556815, nan, nan
6.207655835763387, 0.1883916548556815, nan, nan
6.2682392271492215, 0.1883916548556815, nan, nan
6.328822618535057, 0.1883916548556815, nan, nan
6.389406009920891, 0.1883916548556815, nan, nan
6.449989401306725, 0.1883916548556815, nan, nan
6.51057279269256, 0.1883916548556815, nan, nan
6.5711561840783945, 0.1883916548556815, nan, nan
6.631739575464229, 0.1883916548556815, nan, nan
6.692322966850064, 0.1883916548556815, nan, nan
6.752906358235899, 0.1883916548556815, nan, nan
6.813489749621732, 0.1883916548556815, nan, nan
6.8740731410075675, 0.1883916548556815, nan, nan
6.934656532393403, 0.1883916548556815, nan, nan
6.995239923779236, 0.1883916548556815, nan, nan
7.055823315165071, 0.1883916548556815, nan, nan
7.116406706550906, 0.1883916548556815, nan, nan
7.17699009793674, 0.1883916548556815, nan, nan
7.237573489322575, 0.1883916548556815, nan, nan
7.29815688070841, 0.1883916548556815, nan, nan
7.358740272094243, 0.1883916548556815, nan, nan
7.419323663480078, 0.1883916548556815, nan, nan
7.4799070548659135, 0.1883916548556815, nan, nan
7.540490446251747, 0.1883916548556815, nan, nan
7.601073837637582, 0.1883916548556815, nan, nan
7.661657229023417, 0.1883916548556815, nan, nan
7.72224062040925, 0.1883916548556815, nan, nan
7.7828240117950855, 0.1883916548556815, nan, nan
7.843407403180921, 0.1883916548556815, nan, nan
7.903990794566754, 0.1883916548556815, nan, nan
7.964574185952589, 0.1883916548556815, nan, nan
8.025157577338424, 0.1883916548556815, nan, nan
8.08574096872426, 0.1883916548556815, nan, nan
8.146324360110093, 0.1883916548556815, nan, nan
8.206907751495928, 0.1883916548556815, nan, nan
8.267491142881763, 0.1883916548556815, nan, nan
8.328074534267596, 0.1883916548556815, nan, nan
8.388657925653431, 0.1883916548556815, nan, nan
8.449241317039267, 0.1883916548556815, nan, nan
8.5098247084251, 0.1883916548556815, nan, nan
8.570408099810935, 0.1883916548556815, nan, nan
8.63099149119677, 0.1883916548556815, nan, nan
8.691574882582604, 0.1883916548556815, nan, nan
8.752158273968439, 0.1883916548556815, nan, nan
8.812741665354274, 0.1883916548556815, nan, nan
8.873325056740107, 0.1883916548556815, nan, nan
8.933908448125942, 0.1883916548556815, nan, nan
8.994491839511777, 0.1883916548556815, nan, nan

2.996736092314156, 0.18917945563739885, 75.57650576709, 1.0
3.057319483699991, 0.18917945563739885, 75.6075355309472, 1.0
3.117902875085825, 0.18917945563739885, 75.63856529480441, 1.0
3.1784862664716598, 0.18917945563739885, 75.6695950586616, 1.0
3.2390696578574945, 0.18917945563739885, 75.70062482251882, 1.0
3.2996530492433287, 0.18917945563739885, 75.73165458637602, 1.0
3.3602364406291634, 0.18917945563739885, 75.76624848386581, 0.9999999999999999
3.420819832014998, 0.18917945563739885, 75.81387873947173, 1.0
3.4814032234008327, 0.18917945563739885, 75.86150899507766, 1.0
3.541986614786667, 0.18917945563739885, 75.90913925068358, 1.0
3.6025700061725017, 0.18917945563739885, 75.95676950628949, 0.9999999999999999
3.6631533975583364, 0.18917945563739885, 76.00439976189543, 1.0
3.723736788944171, 0.18917945563739885, 76.05203001750134, 0.9999999999999999
3.7843201803300053, 0.18917945563739885, 76.09966027310726, 1.0
3.84490357171584, 0.18917945563739885, 76.1472905287132, 1.0
3.9054869631016746, 0.18917945563739885, 76.19492078431912, 1.0
3.966070354487509, 0.18917945563739885, 76.24255103992503, 1.0
4.026653745873343, 0.18917945563739885, 76.29018129553096, 1.0
4.087237137259178, 0.18917945563739885, 76.33781155113688, 1.0
4.1478205286450125, 0.18917945563739885, 76.38544180674279, 1.0
4.208403920030847, 0.18917945563739885, 76.43307206234873, 1.0
4.268987311416682, 0.18917945563739885, 76.48070231795467, 1.0
4.329570702802516, 0.18917945563739885, 76.52833257356058, 1.0
4.39015409418835, 0.18917945563739885, 76.57596282916649, 0.9999999999999999
4.4507374855741855, 0.18917945563739885, 76.62359308477241, 1.0
4.51132087696002, 0.18917945563739885, 76.67122334037833, 1.0
4.571904268345855, 0.18917945563739885, 76.71885359598426, 1.0
4.632487659731689, 0.18917945563739885, 76.76648385159018, 1.0
4.693071051117523, 0.18917945563739885, 76.8141141071961, 1.0
4.7536544425033584, 0.18917945563739885, 76.86174436280203, 1.0
4.814237833889193, 0.18917945563739885, 76.90937461840795, 1.0
4.874821225275028, 0.18917945563739885, 76.95700487401388, 1.0
4.935404616660862, 0.18917945563739885, 77.0046351296198, 1.0
4.995988008046696, 0.18917945563739885, 77.05226538522572, 1.0
5.056571399432531, 0.18917945563739885, 77.09989564083163, 1.0
5.117154790818366, 0.18917945563739885, 77.14752589643756, 1.0
5.1777381822042, 0.18917945563739885, 77.1951561520435, 1.0
5.238321573590035, 0.18917945563739885, 77.2427864076494, 1.0
5.298904964975869, 0.18917945563739885, 77.29041666325534, 1.0
5.3594883563617035, 0.18917945563739885, 77.33804691886125, 1.0
5.420071747747539, 0.18917945563739885, 77.38567717446718, 1.0
5.480655139133373, 0.18917945563739885, 77.4333074300731, 1.0
5.541238530519207, 0.18917945563739885, 77.48093768567901, 1.0
5.601821921905042, 0.18917945563739885, 77.52856794128495, 1.0
5.6624053132908765, 0.18917945563739885, 77.57619819689086, 1.0
5.722988704676711, 0.18917945563739885, nan, nan
5.783572096062546, 0.18917945563739885, nan, nan
5.84415548744838, 0.18917945563739885, nan, nan
5.904738878834214, 0.18917945563739885, nan, nan
5.9653222702200495, 0.18917945563739885, nan, nan
6.025905661605884, 0.18917945563739885, nan, nan
6.086489052991718, 0.18917945563739885, nan, nan
6.147072444377553, 0.18917945563739885, nan, nan
6.207655835763387, 0.18917945563739885, nan, nan
6.2682392271492215, 0.18917945563739885, nan, nan
6.328822618535057, 0.18917945563739885, nan, nan
6.389406009920891, 0.18917945563739885, nan, nan
6.449989401306725, 0.18917945563739885, nan, nan
6.51057279269256, 0.18917945563739885, nan, nan
6.5711561840783945, 0.18917945563739885, nan, nan
6.631739575464229, 0.18917945563739885, nan, nan
6.692322966850064, 0.18917945563739885, nan, nan
6.752906358235899, 0.18917945563739885, nan, nan
6.813489749621732, 0.18917945563739885, nan, nan
6.8740731410075675, 0.18917945563739885, nan, nan
6.934656532393403, 0.18917945563739885, nan, nan
6.995239923779236, 0.18917945563739885, nan, nan
7.055823315165071, 0.18917945563739885, nan, nan
7.116406706550906, 0.18917945563739885, nan, nan
7.17699009793674, 0.18917945563739885, nan, nan
7.237573489322575, 0.18917945563739885, nan, nan
7.29815688070841, 0.18917945563739885, nan, nan
7.358740272094243, 0.18917945563739885, nan, nan
7.419323663480078, 0.18917945563739885, nan, nan
7.4799070548659135, 0.18917945563739885, nan, nan
7.540490446251747, 0.18917945563739885, nan, nan
7.601073837637582, 0.18917945563739885, nan, nan
7.661657229023417, 0.18917945563739885, nan, nan
7.72224062040925, 0.18917945563739885, nan, nan
7.7828240117950855, 0.18917945563739885, nan, nan
7.843407403180921, 0.18917945563739885, nan, nan
7.903990794566754, 0.18917945563739885, nan, nan
7.964574185952589, 0.18917945563739885, nan, nan
8.025157577338424, 0.18917945563739885, nan, nan
8.08574096872426, 0.18917945563739885, nan, nan
8.146324360110093, 0.18917945563739885, nan, nan
8.206907751495928, 0.18917945563739885, nan, nan
8.267491142881763, 0.18917945563739885, nan, nan
8.328074534267596, 0.18917945563739885, nan, nan
8.388657925653431, 0.18917945563739885, nan, nan
8.449241317039267, 0.18917945563739885, nan, nan
8.5098247084251, 0.18917945563739885, nan, nan
8.570408099810935, 0.18917945563739885, nan, nan
8.63099149119677, 0.18917945563739885, nan, nan
8.691574882582604, 0.18917945563739885, nan, nan
8.752158273968439, 0.18917945563739885, nan, nan
8.812741665354274, 0.18917945563739885, nan, nan
8.873325056740107, 0.18917945563739885, nan, nan
8.933908448125942, 0.18917945563739885, nan, nan
8.994491839511777, 0.18917945563739885, nan, nan

2.996736092314156, 0.18996725641911624, 75.67978546723111, 1.0
3.057319483699991, 0.18996725641911624, 75.71081523108832, 1.0
3.117902875085825, 0.18996725641911624, 75.74184499494552, 1.0
3.1784862664716598, 0.18996725641911624, 75.77287475880271, 1.0
3.2390696578574945, 0.18996725641911624, 75.80390452265993, 1.0
3.2996530492433287, 0.18996725641911624, 75.83493428651714, 1.0
3.3602364406291634, 0.18996725641911624, 75.86596405037433, 1.0
3.420819832014998, 0.18996725641911624, 75.89699381423154, 1.0
3.4814032234008327, 0.18996725641911624, 75.93277575626553, 1.0
3.541986614786667, 0.18996725641911624, 75.98040601187145, 1.0
3.6025700061725017, 0.18996725641911624, 76.02803626747738, 1.0
3.6631533975583364, 0.18996725641911624, 76.0756665230833, 1.0
3.723736788944171, 0.18996725641911624, 76.12329677868922, 1.0
3.7843201803300053, 0.18996725641911624, 76.17092703429513, 0.9999999999999999
3.84490357171584, 0.18996725641911624, 76.21855728990106, 1.0
3.9054869631016746, 0.18996725641911624, 76.26618754550698, 1.0
3.966070354487509, 0.18996725641911624, 76.3138178011129, 1.0
4.026653745873343, 0.18996725641911624, 76.36144805671881, 1.0
4.087237137259178, 0.18996725641911624, 76.40907831232475, 1.0
4.1478205286450125, 0.18996725641911624, 76.45670856793066, 0.9999999999999999
4.208403920030847, 0.18996725641911624, 76.50433882353659, 1.0
4.268987311416682, 0.18996725641911624, 76.55196907914251, 1.0
4.329570702802516, 0.18996725641911624, 76.59959933474843, 1.0
4.39015409418835, 0.18996725641911624, 76.64722959035437, 1.0
4.4507374855741855, 0.18996725641911624, 76.69485984596028, 1.0
4.51132087696002, 0.18996725641911624, 76.7424901015662, 1.0
4.571904268345855, 0.18996725641911624, 76.79012035717213, 1.0
4.632487659731689, 0.18996725641911624, 76.83775061277805, 1.0
4.693071051117523, 0.18996725641911624, 76.88538086838398, 1.0
4.7536544425033584, 0.18996725641911624, 76.9330111239899, 1.0
4.814237833889193, 0.18996725641911624, 76.98064137959582, 1.0
4.874821225275028, 0.18996725641911624, 77.02827163520175, 1.0
4.935404616660862, 0.18996725641911624, 77.07590189080767, 1.0
4.995988008046696, 0.18996725641911624, 77.1235321464136, 1.0
5.056571399432531, 0.18996725641911624, 77.1711624020195, 1.0
5.117154790818366, 0.18996725641911624, 77.21879265762544, 1.0
5.1777381822042, 0.18996725641911624, 77.26642291323135, 1.0
5.238321573590035, 0.18996725641911624, 77.31405316883729, 1.0
5.298904964975869, 0.18996725641911624, 77.36168342444321, 1.0
5.3594883563617035, 0.18996725641911624, 77.40931368004911, 1.0
5.420071747747539, 0.18996725641911624, 77.45694393565505, 1.0
5.480655139133373, 0.18996725641911624, 77.50457419126097, 1.0
5.541238530519207, 0.18996725641911624, 77.55220444686688, 0.9999999999999999
5.601821921905042, 0.18996725641911624, 77.59983470247282, 1.0
5.6624053132908765, 0.18996725641911624, 77.64746495807873, 1.0
5.722988704676711, 0.18996725641911624, 77.69509521368467, 1.0
5.783572096062546, 0.18996725641911624, 77.74272546929058, 1.0
5.84415548744838, 0.18996725641911624, 77.79035572489651, 1.0
5.904738878834214, 0.18996725641911624, 77.83798598050242, 1.0
5.9653222702200495, 0.18996725641911624, 77.88561623610835, 1.0
6.025905661605884, 0.18996725641911624, 77.93324649171427, 1.0
6.086489052991718, 0.18996725641911624, 77.9808767473202, 1.0
6.147072444377553, 0.18996725641911624, 78.02850700292612, 1.0
6.207655835763387, 0.18996725641911624, 78.07613725853204, 1.0
6.2682392271492215, 0.18996725641911624, 78.12376751413797, 1.0
6.328822618535057, 0.18996725641911624, 78.17139776974389, 1.0
6.389406009920891, 0.18996725641911624, 78.21902802534981, 1.0
6.449989401306725, 0.18996725641911624, 78.26665828095574, 1.0
6.51057279269256, 0.18996725641911624, 78.31428853656165, 1.0
6.5711561840783945, 0.18996725641911624, nan, nan
6.631739575464229, 0.18996725641911624, nan, nan
6.692322966850064, 0.18996725641911624, nan, nan
6.752906358235899, 0.18996725641911624, nan, nan
6.813489749621732, 0.18996725641911624, nan, nan
6.8740731410075675, 0.18996725641911624, nan, nan
6.934656532393403, 0.18996725641911624, nan, nan
6.995239923779236, 0.18996725641911624, nan, nan
7.055823315165071, 0.18996725641911624, nan, nan
7.116406706550906, 0.18996725641911624, nan, nan
7.17699009793674, 0.18996725641911624, nan, nan
7.237573489322575, 0.18996725641911624, nan, nan
7.29815688070841, 0.18996725641911624, nan, nan
7.358740272094243, 0.18996725641911624, nan, nan
7.419323663480078, 0.18996725641911624, nan, nan
7.4799070548659135, 0.18996725641911624, nan, nan
7.540490446251747, 0.18996725641911624, nan, nan
7.601073837637582, 0.18996725641911624, nan, nan
7.661657229023417, 0.18996725641911624, nan, nan
7.72224062040925, 0.18996725641911624, nan, nan
7.7828240117950855, 0.18996725641911624, nan, nan
7.843407403180921, 0.18996725641911624, nan, nan
7.903990794566754, 0.18996725641911624, nan, nan
7.964574185952589, 0.18996725641911624, nan, nan
8.025157577338424, 0.18996725641911624, nan, nan
8.08574096872426, 0.18996725641911624, nan, nan
8.146324360110093, 0.18996725641911624, nan, nan
8.206907751495928, 0.18996725641911624, nan, nan
8.267491142881763, 0.18996725641911624, nan, nan
8.328074534267596, 0.18996725641911624, nan, nan
8.388657925653431, 0.18996725641911624, nan, nan
8.449241317039267, 0.18996725641911624, nan, nan
8.5098247084251, 0.18996725641911624, nan, nan
8.570408099810935, 0.18996725641911624, nan, nan
8.63099149119677, 0.18996725641911624, nan, nan
8.691574882582604, 0.18996725641911624, nan, nan
8.752158273968439, 0.18996725641911624, nan, nan
8.812741665354274, 0.18996725641911624, nan, nan
8.873325056740107, 0.18996725641911624, nan, nan
8.933908448125942, 0.18996725641911624, nan, nan
8.994491839511777, 0.18996725641911624, nan, nan

2.996736092314156, 0.19075505720083363, 75.78306516737221, 1.0
3.057319483699991, 0.19075505720083363, 75.81409493122942, 1.0
3.117902875085825, 0.19075505720083363, 75.84512469508664, 1.0
3.1784862664716598, 0.19075505720083363, 75.87615445894383, 1.0
3.2390696578574945, 0.19075505720083363, 75.90718422280104, 1.0
3.2996530492433287, 0.19075505720083363, 75.93821398665824, 1.0
3.3602364406291634, 0.19075505720083363, 75.96924375051543, 1.0
3.420819832014998, 0.19075505720083363, 76.00027351437265, 1.0
3.4814032234008327, 0.19075505720083363, 76.03130327822984, 1.0
3.541986614786667, 0.19075505720083363, 76.06233304208706, 1.0
3.6025700061725017, 0.19075505720083363, 76.09930302866525, 1.0
3.6631533975583364, 0.19075505720083363, 76.14693328427116, 1.0
3.723736788944171, 0.19075505720083363, 76.1945635398771, 1.0
3.7843201803300053, 0.19075505720083363, 76.242193795483, 1.0
3.84490357171584, 0.19075505720083363, 76.28982405108894, 1.0
3.9054869631016746, 0.19075505720083363, 76.33745430669485, 1.0
3.966070354487509, 0.19075505720083363, 76.38508456230078, 1.0
4.026653745873343, 0.19075505720083363, 76.4327148179067, 0.9999999999999999
